time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.042,0.806,0.151,0.261125
51000,0.062,0.784,0.154,0.274254
51500,0.069,0.799,0.132,0.254688
52000,0.067,0.789,0.144,0.272750
52500,0.072,0.757,0.171,0.313214
53000,0.062,0.772,0.166,0.288130
53500,0.057,0.787,0.156,0.285968
54000,0.050,0.804,0.146,0.235623
54500,0.050,0.809,0.141,0.251653
55000,0.040,0.819,0.141,0.236413
55500,0.037,0.836,0.127,0.195201
56000,0.035,0.854,0.112,0.164974
56500,0.037,0.844,0.119,0.181720
57000,0.047,0.854,0.099,0.206590
57500,0.047,0.864,0.089,0.167904
58000,0.045,0.849,0.107,0.198128
58500,0.045,0.794,0.161,0.271486
59000,0.055,0.801,0.144,0.237905
59500,0.050,0.787,0.164,0.238143
60000,0.040,0.846,0.114,0.197362
60500,0.037,0.881,0.082,0.154626
61000,0.037,0.866,0.097,0.192211
61500,0.050,0.854,0.097,0.202341
62000,0.069,0.809,0.122,0.223634
62500,0.069,0.794,0.136,0.267452
63000,0.082,0.772,0.146,0.297557
63500,0.062,0.757,0.181,0.285789
64000,0.077,0.742,0.181,0.306612
64500,0.057,0.787,0.156,0.234912
65000,0.055,0.799,0.146,0.239698
65500,0.050,0.794,0.156,0.246854
66000,0.055,0.784,0.161,0.268213
66500,0.052,0.789,0.159,0.283233
67000,0.067,0.754,0.179,0.297257
67500,0.084,0.754,0.161,0.301811
68000,0.069,0.757,0.174,0.291707
68500,0.052,0.789,0.159,0.263627
69000,0.062,0.787,0.151,0.257747
69500,0.079,0.767,0.154,0.291226
70000,0.082,0.757,0.161,0.313358
70500,0.057,0.797,0.146,0.269170
71000,0.055,0.809,0.136,0.236441
71500,0.062,0.774,0.164,0.285019
72000,0.072,0.767,0.161,0.298473
72500,0.062,0.801,0.136,0.234412
73000,0.065,0.797,0.139,0.270449
73500,0.067,0.797,0.136,0.254066
74000,0.079,0.787,0.134,0.272031
74500,0.072,0.762,0.166,0.297776
75000,0.082,0.779,0.139,0.283804
75500,0.079,0.784,0.136,0.273750
76000,0.067,0.792,0.141,0.261909
76500,0.067,0.789,0.144,0.259104
77000,0.062,0.764,0.174,0.298685
77500,0.062,0.799,0.139,0.250270
78000,0.052,0.821,0.127,0.220541
78500,0.060,0.831,0.109,0.207996
79000,0.055,0.816,0.129,0.254376
79500,0.045,0.846,0.109,0.212547
80000,0.032,0.876,0.092,0.185512
80500,0.045,0.876,0.079,0.155775
81000,0.062,0.844,0.094,0.218807
81500,0.057,0.868,0.074,0.200370
82000,0.040,0.861,0.099,0.202502
82500,0.052,0.861,0.087,0.202003
83000,0.060,0.864,0.077,0.204477
83500,0.065,0.814,0.122,0.267658
84000,0.057,0.809,0.134,0.242036
84500,0.082,0.764,0.154,0.285489
85000,0.099,0.737,0.164,0.332443
85500,0.104,0.744,0.151,0.309313
86000,0.092,0.744,0.164,0.311698
86500,0.099,0.744,0.156,0.297495
87000,0.094,0.722,0.184,0.340427
87500,0.072,0.759,0.169,0.303978
88000,0.067,0.757,0.176,0.295812
88500,0.062,0.804,0.134,0.251461
89000,0.079,0.769,0.151,0.287288
89500,0.087,0.794,0.119,0.248589
90000,0.104,0.787,0.109,0.274866
90500,0.097,0.772,0.132,0.291349
91000,0.097,0.764,0.139,0.308402
91500,0.067,0.769,0.164,0.309809
92000,0.072,0.757,0.171,0.305870
92500,0.055,0.784,0.161,0.259794
93000,0.067,0.801,0.132,0.244913
93500,0.050,0.844,0.107,0.205784
94000,0.050,0.839,0.112,0.212252
94500,0.045,0.846,0.109,0.199889
95000,0.042,0.836,0.122,0.208504
95500,0.040,0.856,0.104,0.172914
96000,0.035,0.896,0.069,0.136604
96500,0.045,0.861,0.094,0.193320
97000,0.037,0.888,0.074,0.142513
97500,0.050,0.849,0.102,0.181197
98000,0.052,0.836,0.112,0.215588
98500,0.045,0.836,0.119,0.223923
99000,0.050,0.821,0.129,0.221859
99500,0.037,0.849,0.114,0.194187
100000,0.035,0.836,0.129,0.199221
