time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.092,0.112,0.797,0.244652
32500,0.127,0.102,0.772,0.300884
33000,0.169,0.065,0.767,0.282960
33500,0.127,0.089,0.784,0.260283
34000,0.099,0.107,0.794,0.240854
34500,0.122,0.072,0.806,0.229054
35000,0.139,0.104,0.757,0.296329
35500,0.124,0.117,0.759,0.308900
36000,0.132,0.089,0.779,0.268757
36500,0.159,0.097,0.744,0.311481
37000,0.166,0.107,0.727,0.306287
37500,0.146,0.114,0.739,0.307200
38000,0.146,0.097,0.757,0.292888
38500,0.141,0.094,0.764,0.289967
39000,0.166,0.094,0.739,0.324064
39500,0.176,0.079,0.744,0.317742
40000,0.216,0.065,0.720,0.339875
40500,0.169,0.072,0.759,0.292509
41000,0.171,0.092,0.737,0.310487
41500,0.191,0.079,0.730,0.320935
42000,0.159,0.104,0.737,0.308219
42500,0.161,0.062,0.777,0.277260
43000,0.181,0.074,0.744,0.331183
43500,0.149,0.104,0.747,0.348862
44000,0.094,0.094,0.811,0.261557
44500,0.109,0.055,0.836,0.232097
45000,0.144,0.057,0.799,0.264398
45500,0.164,0.067,0.769,0.297988
46000,0.144,0.087,0.769,0.316034
46500,0.136,0.069,0.794,0.262064
47000,0.119,0.082,0.799,0.253620
47500,0.114,0.097,0.789,0.252239
48000,0.154,0.077,0.769,0.253769
48500,0.141,0.079,0.779,0.272123
49000,0.134,0.089,0.777,0.281270
49500,0.141,0.077,0.782,0.264749
50000,0.102,0.119,0.779,0.290766
50500,0.102,0.139,0.759,0.288774
51000,0.132,0.127,0.742,0.306907
51500,0.097,0.129,0.774,0.282332
52000,0.114,0.087,0.799,0.240335
52500,0.107,0.114,0.779,0.276306
53000,0.146,0.084,0.769,0.298225
53500,0.127,0.069,0.804,0.256004
54000,0.119,0.094,0.787,0.290847
54500,0.107,0.099,0.794,0.279228
55000,0.129,0.094,0.777,0.265316
55500,0.124,0.117,0.759,0.293433
56000,0.127,0.094,0.779,0.296949
56500,0.139,0.079,0.782,0.294200
57000,0.127,0.077,0.797,0.254675
57500,0.114,0.084,0.801,0.241090
58000,0.092,0.092,0.816,0.213127
58500,0.114,0.094,0.792,0.285422
59000,0.141,0.082,0.777,0.290071
59500,0.156,0.092,0.752,0.304415
60000,0.134,0.092,0.774,0.278043
60500,0.191,0.065,0.744,0.304024
61000,0.161,0.084,0.754,0.299123
61500,0.199,0.062,0.739,0.315720
62000,0.161,0.089,0.749,0.294125
62500,0.136,0.119,0.744,0.327405
63000,0.146,0.084,0.769,0.289743
63500,0.124,0.079,0.797,0.249065
64000,0.127,0.124,0.749,0.314725
64500,0.132,0.129,0.739,0.302376
65000,0.124,0.134,0.742,0.296034
65500,0.119,0.136,0.744,0.326047
66000,0.146,0.092,0.762,0.283682
66500,0.164,0.084,0.752,0.301413
67000,0.139,0.092,0.769,0.273676
67500,0.141,0.104,0.754,0.316160
68000,0.159,0.065,0.777,0.254307
68500,0.171,0.062,0.767,0.276931
69000,0.164,0.065,0.772,0.262383
69500,0.161,0.079,0.759,0.274842
70000,0.189,0.065,0.747,0.312864
70500,0.164,0.057,0.779,0.271636
71000,0.161,0.050,0.789,0.246472
71500,0.154,0.057,0.789,0.254178
72000,0.127,0.102,0.772,0.264792
72500,0.136,0.079,0.784,0.249793
73000,0.144,0.129,0.727,0.311760
73500,0.122,0.107,0.772,0.259624
74000,0.161,0.084,0.754,0.292107
74500,0.139,0.114,0.747,0.312635
75000,0.136,0.094,0.769,0.311867
75500,0.132,0.084,0.784,0.262774
76000,0.154,0.097,0.749,0.325644
76500,0.129,0.082,0.789,0.279699
77000,0.174,0.107,0.720,0.365101
77500,0.141,0.127,0.732,0.335079
78000,0.124,0.089,0.787,0.263276
78500,0.119,0.074,0.806,0.257502
79000,0.134,0.092,0.774,0.273814
79500,0.112,0.127,0.762,0.288157
80000,0.141,0.119,0.739,0.314877
80500,0.136,0.104,0.759,0.301035
81000,0.117,0.097,0.787,0.257544
81500,0.134,0.087,0.779,0.267872
82000,0.122,0.084,0.794,0.260316
82500,0.117,0.067,0.816,0.223412
83000,0.124,0.074,0.801,0.249265
83500,0.114,0.089,0.797,0.263023
84000,0.122,0.069,0.809,0.241624
84500,0.124,0.069,0.806,0.267485
85000,0.122,0.097,0.782,0.278283
85500,0.129,0.072,0.799,0.235849
86000,0.146,0.057,0.797,0.247790
86500,0.144,0.067,0.789,0.256044
87000,0.139,0.092,0.769,0.304505
87500,0.161,0.084,0.754,0.322797
88000,0.149,0.084,0.767,0.297481
88500,0.139,0.074,0.787,0.264795
89000,0.122,0.079,0.799,0.250645
89500,0.134,0.079,0.787,0.272559
90000,0.102,0.097,0.801,0.274943
90500,0.132,0.092,0.777,0.290541
91000,0.124,0.077,0.799,0.260521
91500,0.149,0.077,0.774,0.299242
92000,0.122,0.089,0.789,0.246278
92500,0.139,0.087,0.774,0.276245
93000,0.112,0.089,0.799,0.238426
93500,0.149,0.067,0.784,0.251327
94000,0.174,0.077,0.749,0.295975
94500,0.171,0.055,0.774,0.256983
95000,0.139,0.109,0.752,0.305589
95500,0.169,0.124,0.707,0.360853
96000,0.112,0.099,0.789,0.261075
96500,0.132,0.107,0.762,0.295434
97000,0.132,0.102,0.767,0.285979
97500,0.146,0.067,0.787,0.248765
98000,0.161,0.067,0.772,0.272596
98500,0.134,0.065,0.801,0.221467
99000,0.114,0.099,0.787,0.263485
99500,0.122,0.099,0.779,0.276232
100000,0.114,0.099,0.787,0.278919
