time,n_A+p,n_B,n_AB,avg_entropy_simp
80500,0.032,0.893,0.074,0.161721
81000,0.042,0.908,0.050,0.121655
81500,0.040,0.908,0.052,0.132175
82000,0.040,0.923,0.037,0.102486
82500,0.035,0.945,0.020,0.091755
83000,0.040,0.926,0.035,0.115979
83500,0.045,0.923,0.032,0.126366
84000,0.050,0.883,0.067,0.190017
84500,0.042,0.888,0.069,0.167764
85000,0.055,0.871,0.074,0.176802
85500,0.052,0.901,0.047,0.133489
86000,0.055,0.896,0.050,0.137609
86500,0.040,0.883,0.077,0.168339
87000,0.040,0.916,0.045,0.124007
87500,0.045,0.923,0.032,0.123239
88000,0.042,0.903,0.055,0.139684
88500,0.035,0.926,0.040,0.110688
89000,0.037,0.921,0.042,0.128108
89500,0.050,0.921,0.030,0.123244
90000,0.050,0.881,0.069,0.185487
90500,0.052,0.906,0.042,0.142826
91000,0.040,0.926,0.035,0.129183
91500,0.047,0.883,0.069,0.180227
92000,0.065,0.864,0.072,0.207337
92500,0.052,0.881,0.067,0.159311
93000,0.065,0.868,0.067,0.213729
93500,0.042,0.891,0.067,0.170039
94000,0.045,0.906,0.050,0.135295
94500,0.060,0.873,0.067,0.189535
95000,0.047,0.876,0.077,0.182062
95500,0.035,0.916,0.050,0.107357
96000,0.040,0.888,0.072,0.152531
96500,0.035,0.901,0.065,0.134299
97000,0.032,0.911,0.057,0.115655
97500,0.032,0.911,0.057,0.126933
98000,0.032,0.906,0.062,0.153770
98500,0.030,0.918,0.052,0.120622
99000,0.037,0.913,0.050,0.148312
99500,0.045,0.918,0.037,0.120718
100000,0.040,0.891,0.069,0.148598
