time,n_A+p,n_B,n_AB,avg_entropy_simp
65500,0.672,0.050,0.278,0.356198
66000,0.722,0.042,0.236,0.315946
66500,0.712,0.047,0.241,0.318903
67000,0.665,0.032,0.303,0.349452
67500,0.633,0.035,0.333,0.373564
68000,0.672,0.067,0.261,0.339558
68500,0.620,0.065,0.315,0.386622
69000,0.610,0.074,0.315,0.390522
69500,0.623,0.072,0.305,0.383057
70000,0.600,0.072,0.328,0.387927
70500,0.608,0.082,0.310,0.399869
71000,0.596,0.089,0.315,0.403311
71500,0.628,0.089,0.283,0.364955
72000,0.653,0.069,0.278,0.343014
72500,0.645,0.057,0.298,0.360792
73000,0.687,0.067,0.246,0.346087
73500,0.608,0.084,0.308,0.411292
74000,0.625,0.067,0.308,0.401552
74500,0.643,0.045,0.313,0.354968
75000,0.640,0.052,0.308,0.360448
75500,0.650,0.052,0.298,0.357217
76000,0.672,0.037,0.290,0.323515
76500,0.672,0.042,0.285,0.332706
77000,0.653,0.067,0.280,0.378277
77500,0.608,0.082,0.310,0.411201
78000,0.561,0.060,0.380,0.404312
78500,0.551,0.082,0.367,0.434756
79000,0.623,0.045,0.333,0.359294
79500,0.603,0.050,0.347,0.387694
80000,0.653,0.082,0.266,0.364027
80500,0.685,0.062,0.253,0.343797
81000,0.767,0.037,0.196,0.239099
81500,0.777,0.035,0.189,0.252457
82000,0.734,0.032,0.233,0.301998
82500,0.759,0.035,0.206,0.273728
83000,0.710,0.032,0.258,0.317410
83500,0.757,0.040,0.203,0.275035
84000,0.722,0.027,0.251,0.300521
84500,0.697,0.040,0.263,0.355792
85000,0.705,0.037,0.258,0.332329
85500,0.727,0.042,0.231,0.314227
86000,0.710,0.040,0.251,0.334628
86500,0.687,0.040,0.273,0.342023
87000,0.695,0.057,0.248,0.346668
87500,0.734,0.035,0.231,0.289395
88000,0.739,0.035,0.226,0.291543
88500,0.787,0.032,0.181,0.230289
89000,0.767,0.025,0.208,0.258427
89500,0.801,0.027,0.171,0.229325
90000,0.774,0.035,0.191,0.271871
90500,0.779,0.020,0.201,0.244298
91000,0.819,0.025,0.156,0.202538
91500,0.734,0.047,0.218,0.320907
92000,0.672,0.060,0.268,0.373000
92500,0.677,0.047,0.275,0.343970
93000,0.658,0.057,0.285,0.369099
93500,0.653,0.052,0.295,0.355757
94000,0.643,0.052,0.305,0.372581
94500,0.690,0.045,0.266,0.315316
95000,0.638,0.042,0.320,0.368314
95500,0.643,0.052,0.305,0.366112
96000,0.618,0.052,0.330,0.392941
96500,0.600,0.050,0.350,0.393050
97000,0.618,0.060,0.323,0.381920
97500,0.650,0.030,0.320,0.342529
98000,0.690,0.045,0.266,0.336292
98500,0.660,0.037,0.303,0.354412
99000,0.710,0.037,0.253,0.320515
99500,0.752,0.042,0.206,0.287315
100000,0.759,0.025,0.216,0.269411
