time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.084,0.841,0.074,0.214981
51000,0.045,0.856,0.099,0.190758
51500,0.055,0.871,0.074,0.177380
52000,0.045,0.871,0.084,0.156450
52500,0.040,0.901,0.060,0.118820
53000,0.037,0.883,0.079,0.150559
53500,0.032,0.918,0.050,0.107032
54000,0.035,0.903,0.062,0.122541
54500,0.037,0.916,0.047,0.101842
55000,0.035,0.938,0.027,0.074265
55500,0.042,0.901,0.057,0.146242
56000,0.037,0.901,0.062,0.135485
56500,0.040,0.901,0.060,0.110802
57000,0.042,0.908,0.050,0.093061
57500,0.040,0.911,0.050,0.102728
58000,0.040,0.913,0.047,0.095367
58500,0.035,0.911,0.055,0.108031
59000,0.035,0.898,0.067,0.149449
59500,0.032,0.938,0.030,0.069949
60000,0.030,0.933,0.037,0.085574
60500,0.030,0.926,0.045,0.088164
61000,0.035,0.921,0.045,0.106947
61500,0.032,0.923,0.045,0.099842
62000,0.030,0.933,0.037,0.080913
62500,0.032,0.940,0.027,0.070903
63000,0.032,0.916,0.052,0.124862
63500,0.035,0.916,0.050,0.101074
64000,0.035,0.911,0.055,0.124502
64500,0.032,0.898,0.069,0.132490
65000,0.045,0.888,0.067,0.152776
65500,0.035,0.903,0.062,0.127531
66000,0.047,0.878,0.074,0.162513
66500,0.045,0.908,0.047,0.118539
67000,0.032,0.926,0.042,0.083526
67500,0.035,0.928,0.037,0.076730
68000,0.032,0.931,0.037,0.074620
68500,0.030,0.931,0.040,0.069335
69000,0.035,0.906,0.060,0.119183
69500,0.032,0.913,0.055,0.102791
70000,0.035,0.903,0.062,0.136531
70500,0.037,0.898,0.065,0.152300
71000,0.040,0.878,0.082,0.174468
71500,0.052,0.891,0.057,0.154049
72000,0.047,0.886,0.067,0.145814
72500,0.045,0.908,0.047,0.123386
73000,0.037,0.921,0.042,0.100296
73500,0.035,0.911,0.055,0.104428
74000,0.035,0.911,0.055,0.123576
74500,0.040,0.913,0.047,0.115284
75000,0.040,0.883,0.077,0.155159
75500,0.040,0.913,0.047,0.110159
76000,0.035,0.926,0.040,0.102119
76500,0.035,0.928,0.037,0.085145
77000,0.035,0.926,0.040,0.088385
77500,0.057,0.903,0.040,0.128628
78000,0.050,0.901,0.050,0.128254
78500,0.042,0.888,0.069,0.161016
79000,0.035,0.906,0.060,0.129801
79500,0.030,0.933,0.037,0.088229
80000,0.035,0.931,0.035,0.088039
80500,0.035,0.933,0.032,0.084484
81000,0.035,0.933,0.032,0.092537
81500,0.040,0.923,0.037,0.099638
82000,0.062,0.859,0.079,0.205136
82500,0.055,0.871,0.074,0.170269
83000,0.050,0.913,0.037,0.109784
83500,0.045,0.906,0.050,0.126210
84000,0.047,0.888,0.065,0.146569
84500,0.047,0.893,0.060,0.132155
85000,0.037,0.913,0.050,0.111824
85500,0.047,0.878,0.074,0.190353
86000,0.040,0.886,0.074,0.140020
86500,0.040,0.911,0.050,0.137768
87000,0.047,0.906,0.047,0.129752
87500,0.050,0.898,0.052,0.126601
88000,0.045,0.891,0.065,0.148112
88500,0.037,0.908,0.055,0.120264
89000,0.032,0.896,0.072,0.147896
89500,0.032,0.906,0.062,0.134535
90000,0.042,0.903,0.055,0.138239
90500,0.030,0.921,0.050,0.122497
91000,0.037,0.926,0.037,0.118994
91500,0.047,0.901,0.052,0.166475
92000,0.035,0.901,0.065,0.135780
92500,0.035,0.938,0.027,0.075377
93000,0.042,0.913,0.045,0.119055
93500,0.042,0.916,0.042,0.120734
94000,0.032,0.938,0.030,0.077715
94500,0.032,0.938,0.030,0.081059
95000,0.030,0.918,0.052,0.095701
95500,0.032,0.923,0.045,0.097397
96000,0.047,0.913,0.040,0.118409
96500,0.047,0.906,0.047,0.126499
97000,0.042,0.918,0.040,0.110101
97500,0.040,0.906,0.055,0.143643
98000,0.035,0.926,0.040,0.111523
98500,0.030,0.926,0.045,0.118032
99000,0.030,0.931,0.040,0.099283
99500,0.030,0.933,0.037,0.092482
100000,0.037,0.901,0.062,0.168079
