time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.072,0.052,0.876,0.153343
42000,0.099,0.042,0.859,0.184558
42500,0.094,0.052,0.854,0.203946
43000,0.092,0.047,0.861,0.180288
43500,0.087,0.037,0.876,0.150044
44000,0.102,0.052,0.846,0.199515
44500,0.087,0.069,0.844,0.195155
45000,0.084,0.057,0.859,0.175458
45500,0.092,0.065,0.844,0.198647
46000,0.089,0.067,0.844,0.201970
46500,0.077,0.074,0.849,0.198898
47000,0.082,0.067,0.851,0.177723
47500,0.077,0.077,0.846,0.186165
48000,0.072,0.065,0.864,0.179338
48500,0.074,0.060,0.866,0.172351
49000,0.077,0.065,0.859,0.177295
49500,0.084,0.035,0.881,0.155314
50000,0.079,0.047,0.873,0.175826
50500,0.094,0.042,0.864,0.180744
51000,0.112,0.042,0.846,0.199773
51500,0.082,0.045,0.873,0.165347
52000,0.077,0.057,0.866,0.183118
52500,0.069,0.079,0.851,0.187401
53000,0.072,0.050,0.878,0.152298
53500,0.077,0.050,0.873,0.150018
54000,0.084,0.032,0.883,0.148641
54500,0.074,0.082,0.844,0.208046
55000,0.072,0.067,0.861,0.182908
55500,0.097,0.052,0.851,0.186267
56000,0.087,0.062,0.851,0.214724
56500,0.094,0.037,0.868,0.160847
57000,0.087,0.052,0.861,0.161040
57500,0.119,0.045,0.836,0.211207
58000,0.092,0.047,0.861,0.158529
58500,0.092,0.052,0.856,0.202603
59000,0.114,0.037,0.849,0.194222
59500,0.117,0.045,0.839,0.215810
60000,0.084,0.065,0.851,0.198531
60500,0.082,0.047,0.871,0.165462
61000,0.065,0.047,0.888,0.122954
61500,0.069,0.045,0.886,0.131358
62000,0.099,0.027,0.873,0.157493
62500,0.127,0.042,0.831,0.229623
63000,0.109,0.057,0.834,0.217625
63500,0.112,0.047,0.841,0.197704
64000,0.089,0.045,0.866,0.167672
64500,0.072,0.045,0.883,0.139947
65000,0.087,0.042,0.871,0.182336
65500,0.084,0.047,0.868,0.153643
66000,0.082,0.045,0.873,0.154359
66500,0.074,0.042,0.883,0.151857
67000,0.077,0.045,0.878,0.160646
67500,0.047,0.062,0.891,0.150090
68000,0.067,0.060,0.873,0.179930
68500,0.074,0.052,0.873,0.160144
69000,0.077,0.040,0.883,0.156961
69500,0.092,0.052,0.856,0.193975
70000,0.092,0.069,0.839,0.210320
70500,0.117,0.050,0.834,0.213740
71000,0.104,0.067,0.829,0.228561
71500,0.109,0.055,0.836,0.217930
72000,0.084,0.079,0.836,0.207627
72500,0.084,0.074,0.841,0.201203
73000,0.092,0.057,0.851,0.198849
73500,0.089,0.082,0.829,0.215379
74000,0.114,0.067,0.819,0.246170
74500,0.102,0.050,0.849,0.194639
75000,0.079,0.035,0.886,0.145199
75500,0.072,0.052,0.876,0.152105
76000,0.102,0.057,0.841,0.208734
76500,0.092,0.069,0.839,0.198408
77000,0.119,0.079,0.801,0.264097
77500,0.084,0.050,0.866,0.169198
78000,0.089,0.050,0.861,0.183887
78500,0.079,0.027,0.893,0.136218
79000,0.087,0.045,0.868,0.181612
79500,0.094,0.057,0.849,0.234042
80000,0.124,0.055,0.821,0.249548
80500,0.084,0.037,0.878,0.178674
81000,0.077,0.035,0.888,0.137454
81500,0.077,0.042,0.881,0.161019
82000,0.084,0.035,0.881,0.139546
82500,0.092,0.030,0.878,0.129451
83000,0.089,0.055,0.856,0.189292
83500,0.099,0.060,0.841,0.207970
84000,0.089,0.020,0.891,0.143949
84500,0.084,0.030,0.886,0.130461
85000,0.094,0.042,0.864,0.162876
85500,0.084,0.027,0.888,0.134719
86000,0.082,0.025,0.893,0.113582
86500,0.084,0.027,0.888,0.127665
87000,0.104,0.052,0.844,0.186048
87500,0.077,0.052,0.871,0.160318
88000,0.089,0.045,0.866,0.164127
88500,0.072,0.050,0.878,0.161965
89000,0.092,0.052,0.856,0.190335
89500,0.094,0.062,0.844,0.201952
90000,0.102,0.060,0.839,0.197922
90500,0.087,0.067,0.846,0.196152
91000,0.087,0.069,0.844,0.191578
91500,0.084,0.060,0.856,0.158680
92000,0.102,0.055,0.844,0.203165
92500,0.084,0.032,0.883,0.149447
93000,0.084,0.062,0.854,0.222865
93500,0.094,0.047,0.859,0.184847
94000,0.092,0.045,0.864,0.188846
94500,0.089,0.032,0.878,0.168710
95000,0.082,0.040,0.878,0.164654
95500,0.082,0.030,0.888,0.149950
96000,0.074,0.032,0.893,0.138535
96500,0.104,0.032,0.864,0.188941
97000,0.092,0.050,0.859,0.189417
97500,0.082,0.050,0.868,0.151110
98000,0.087,0.062,0.851,0.186127
98500,0.072,0.042,0.886,0.143607
99000,0.077,0.069,0.854,0.206975
99500,0.079,0.025,0.896,0.139890
100000,0.104,0.022,0.873,0.180727
