time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.040,0.921,0.040,0.098363
32500,0.037,0.896,0.067,0.116348
33000,0.040,0.876,0.084,0.153566
33500,0.042,0.893,0.065,0.122999
34000,0.035,0.886,0.079,0.140732
34500,0.042,0.888,0.069,0.144246
35000,0.037,0.888,0.074,0.153140
35500,0.030,0.893,0.077,0.140980
36000,0.030,0.921,0.050,0.097070
36500,0.037,0.933,0.030,0.090437
37000,0.032,0.943,0.025,0.057143
37500,0.032,0.940,0.027,0.076253
38000,0.030,0.940,0.030,0.081371
38500,0.030,0.928,0.042,0.098981
39000,0.032,0.918,0.050,0.109819
39500,0.030,0.921,0.050,0.117856
40000,0.030,0.938,0.032,0.074575
40500,0.032,0.933,0.035,0.085965
41000,0.037,0.906,0.057,0.147050
41500,0.042,0.896,0.062,0.129807
42000,0.040,0.896,0.065,0.146276
42500,0.032,0.916,0.052,0.096550
43000,0.032,0.918,0.050,0.091497
43500,0.045,0.893,0.062,0.136604
44000,0.040,0.888,0.072,0.137951
44500,0.045,0.851,0.104,0.199062
45000,0.035,0.871,0.094,0.155062
45500,0.037,0.903,0.060,0.123633
46000,0.032,0.901,0.067,0.129362
46500,0.040,0.906,0.055,0.112198
47000,0.045,0.871,0.084,0.149580
47500,0.045,0.871,0.084,0.153390
48000,0.045,0.891,0.065,0.132906
48500,0.040,0.901,0.060,0.118834
49000,0.042,0.906,0.052,0.108703
49500,0.030,0.903,0.067,0.108319
50000,0.037,0.893,0.069,0.130236
50500,0.037,0.868,0.094,0.142997
51000,0.052,0.839,0.109,0.173676
51500,0.052,0.864,0.084,0.145405
52000,0.047,0.873,0.079,0.147865
52500,0.050,0.866,0.084,0.175297
53000,0.050,0.829,0.122,0.242931
53500,0.042,0.871,0.087,0.148032
54000,0.040,0.896,0.065,0.116923
54500,0.042,0.901,0.057,0.123586
55000,0.055,0.854,0.092,0.204757
55500,0.037,0.871,0.092,0.159660
56000,0.042,0.913,0.045,0.099206
56500,0.040,0.881,0.079,0.154861
57000,0.042,0.893,0.065,0.128066
57500,0.052,0.881,0.067,0.160183
58000,0.045,0.896,0.060,0.117189
58500,0.037,0.911,0.052,0.101708
59000,0.037,0.913,0.050,0.110910
59500,0.037,0.913,0.050,0.109171
60000,0.037,0.911,0.052,0.128433
60500,0.035,0.908,0.057,0.123524
61000,0.045,0.908,0.047,0.120131
61500,0.042,0.891,0.067,0.140422
62000,0.040,0.886,0.074,0.140554
62500,0.042,0.876,0.082,0.163377
63000,0.040,0.903,0.057,0.106428
63500,0.042,0.883,0.074,0.145216
64000,0.047,0.886,0.067,0.149251
64500,0.042,0.893,0.065,0.134612
65000,0.037,0.921,0.042,0.083523
65500,0.035,0.928,0.037,0.090471
66000,0.035,0.943,0.022,0.071732
66500,0.035,0.926,0.040,0.090120
67000,0.040,0.928,0.032,0.085766
67500,0.052,0.866,0.082,0.200019
68000,0.072,0.834,0.094,0.227252
68500,0.047,0.861,0.092,0.150992
69000,0.042,0.861,0.097,0.160312
69500,0.042,0.898,0.060,0.118024
70000,0.037,0.906,0.057,0.100256
70500,0.035,0.901,0.065,0.118987
71000,0.035,0.918,0.047,0.106559
71500,0.037,0.926,0.037,0.093218
72000,0.035,0.916,0.050,0.116036
72500,0.035,0.913,0.052,0.112203
73000,0.037,0.908,0.055,0.118770
73500,0.037,0.918,0.045,0.112611
74000,0.045,0.893,0.062,0.148128
74500,0.037,0.903,0.060,0.131085
75000,0.035,0.881,0.084,0.164958
75500,0.040,0.903,0.057,0.122578
76000,0.032,0.901,0.067,0.112310
76500,0.047,0.893,0.060,0.149180
77000,0.035,0.901,0.065,0.115064
77500,0.030,0.933,0.037,0.071416
78000,0.030,0.935,0.035,0.070540
78500,0.030,0.943,0.027,0.070030
79000,0.030,0.938,0.032,0.086758
79500,0.030,0.948,0.022,0.057818
80000,0.032,0.938,0.030,0.086925
80500,0.030,0.928,0.042,0.087436
81000,0.030,0.923,0.047,0.094078
81500,0.030,0.903,0.067,0.123226
82000,0.032,0.926,0.042,0.084502
82500,0.032,0.921,0.047,0.095264
83000,0.030,0.923,0.047,0.082001
83500,0.032,0.911,0.057,0.107240
84000,0.042,0.888,0.069,0.147559
84500,0.035,0.931,0.035,0.062528
85000,0.032,0.931,0.037,0.074160
85500,0.032,0.931,0.037,0.077451
86000,0.032,0.933,0.035,0.080032
86500,0.032,0.903,0.065,0.124089
87000,0.037,0.866,0.097,0.148170
87500,0.042,0.868,0.089,0.161732
88000,0.035,0.918,0.047,0.100728
88500,0.042,0.916,0.042,0.097995
89000,0.042,0.881,0.077,0.165766
89500,0.037,0.898,0.065,0.106140
90000,0.045,0.896,0.060,0.120847
90500,0.032,0.891,0.077,0.149676
91000,0.032,0.893,0.074,0.119919
91500,0.040,0.891,0.069,0.152167
92000,0.042,0.868,0.089,0.192670
92500,0.035,0.908,0.057,0.118720
93000,0.035,0.923,0.042,0.088412
93500,0.035,0.918,0.047,0.100135
94000,0.035,0.898,0.067,0.131438
94500,0.032,0.871,0.097,0.162453
95000,0.045,0.896,0.060,0.113611
95500,0.037,0.859,0.104,0.183550
96000,0.035,0.849,0.117,0.194185
96500,0.040,0.836,0.124,0.209718
97000,0.037,0.829,0.134,0.210441
97500,0.035,0.883,0.082,0.131057
98000,0.032,0.903,0.065,0.114538
98500,0.042,0.898,0.060,0.138125
99000,0.035,0.886,0.079,0.141447
99500,0.030,0.911,0.060,0.103514
100000,0.032,0.921,0.047,0.095011
