time,n_A+p,n_B,n_AB,avg_entropy_simp
67000,0.040,0.896,0.065,0.153406
67500,0.042,0.871,0.087,0.173442
68000,0.035,0.883,0.082,0.138087
68500,0.035,0.898,0.067,0.134570
69000,0.037,0.913,0.050,0.114527
69500,0.035,0.906,0.060,0.120332
70000,0.030,0.908,0.062,0.121703
70500,0.042,0.916,0.042,0.124095
71000,0.045,0.844,0.112,0.224091
71500,0.037,0.861,0.102,0.196773
72000,0.057,0.839,0.104,0.211454
72500,0.047,0.831,0.122,0.215361
73000,0.060,0.846,0.094,0.190733
73500,0.067,0.792,0.141,0.266021
74000,0.062,0.784,0.154,0.266696
74500,0.069,0.752,0.179,0.306152
75000,0.067,0.809,0.124,0.218046
75500,0.097,0.764,0.139,0.294134
76000,0.112,0.769,0.119,0.291348
76500,0.077,0.749,0.174,0.295352
77000,0.057,0.809,0.134,0.220486
77500,0.065,0.849,0.087,0.190802
78000,0.050,0.836,0.114,0.201427
78500,0.045,0.866,0.089,0.166175
79000,0.052,0.888,0.060,0.132863
79500,0.060,0.841,0.099,0.224943
80000,0.047,0.851,0.102,0.186924
80500,0.052,0.844,0.104,0.211670
81000,0.062,0.841,0.097,0.214290
81500,0.065,0.854,0.082,0.182539
82000,0.047,0.871,0.082,0.174497
82500,0.050,0.864,0.087,0.179894
83000,0.042,0.873,0.084,0.165664
83500,0.032,0.873,0.094,0.179135
84000,0.037,0.898,0.065,0.139735
84500,0.047,0.873,0.079,0.182016
85000,0.050,0.861,0.089,0.200675
85500,0.035,0.908,0.057,0.130517
86000,0.035,0.898,0.067,0.134239
86500,0.037,0.883,0.079,0.162406
87000,0.057,0.856,0.087,0.201523
87500,0.050,0.849,0.102,0.203870
88000,0.042,0.888,0.069,0.155619
88500,0.042,0.871,0.087,0.189896
89000,0.040,0.849,0.112,0.199496
89500,0.040,0.856,0.104,0.206646
90000,0.050,0.846,0.104,0.225806
90500,0.042,0.856,0.102,0.206952
91000,0.050,0.854,0.097,0.215595
91500,0.035,0.866,0.099,0.194751
92000,0.030,0.891,0.079,0.144042
92500,0.030,0.931,0.040,0.098728
93000,0.045,0.906,0.050,0.153951
93500,0.040,0.893,0.067,0.158982
94000,0.047,0.873,0.079,0.188788
94500,0.042,0.883,0.074,0.160369
95000,0.055,0.854,0.092,0.185646
95500,0.060,0.816,0.124,0.259241
96000,0.079,0.787,0.134,0.300918
96500,0.062,0.742,0.196,0.321001
97000,0.067,0.797,0.136,0.258047
97500,0.052,0.864,0.084,0.180355
98000,0.045,0.864,0.092,0.162488
98500,0.040,0.866,0.094,0.176295
99000,0.040,0.856,0.104,0.173556
99500,0.037,0.856,0.107,0.178415
100000,0.047,0.851,0.102,0.184249
