time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.223,0.176,0.600,0.431641
41000,0.223,0.151,0.625,0.414251
41500,0.211,0.166,0.623,0.404716
42000,0.213,0.171,0.615,0.398589
42500,0.228,0.189,0.583,0.435895
43000,0.246,0.139,0.615,0.421928
43500,0.238,0.139,0.623,0.408114
44000,0.290,0.089,0.620,0.403712
44500,0.303,0.092,0.605,0.410674
45000,0.328,0.122,0.551,0.446560
45500,0.300,0.119,0.581,0.395834
46000,0.275,0.129,0.596,0.404871
46500,0.243,0.151,0.605,0.390084
47000,0.258,0.149,0.593,0.394352
47500,0.298,0.136,0.566,0.430029
48000,0.320,0.117,0.563,0.430029
48500,0.278,0.107,0.615,0.385498
49000,0.238,0.136,0.625,0.402084
49500,0.238,0.136,0.625,0.405867
50000,0.238,0.149,0.613,0.398529
50500,0.253,0.119,0.628,0.377684
51000,0.251,0.149,0.600,0.402494
51500,0.278,0.161,0.561,0.450330
52000,0.253,0.171,0.576,0.432631
52500,0.223,0.144,0.633,0.384679
53000,0.223,0.124,0.653,0.361733
53500,0.208,0.179,0.613,0.403445
54000,0.228,0.176,0.596,0.435710
54500,0.213,0.174,0.613,0.414781
55000,0.251,0.112,0.638,0.388699
55500,0.298,0.169,0.533,0.459593
56000,0.253,0.171,0.576,0.447470
56500,0.233,0.179,0.588,0.432306
57000,0.241,0.174,0.586,0.441402
57500,0.263,0.134,0.603,0.411529
58000,0.283,0.149,0.568,0.440374
58500,0.285,0.117,0.598,0.413244
59000,0.278,0.151,0.571,0.452645
59500,0.246,0.186,0.568,0.437847
60000,0.218,0.186,0.596,0.421141
60500,0.216,0.184,0.600,0.413850
61000,0.223,0.186,0.591,0.419436
61500,0.263,0.179,0.558,0.439208
62000,0.203,0.189,0.608,0.405936
62500,0.216,0.194,0.591,0.429924
63000,0.223,0.201,0.576,0.421115
63500,0.223,0.181,0.596,0.421426
64000,0.203,0.176,0.620,0.415093
64500,0.266,0.122,0.613,0.416571
65000,0.243,0.151,0.605,0.431357
65500,0.174,0.206,0.620,0.416523
66000,0.238,0.194,0.568,0.441986
66500,0.179,0.218,0.603,0.411754
67000,0.241,0.176,0.583,0.419654
67500,0.228,0.141,0.630,0.378273
68000,0.263,0.141,0.596,0.416551
68500,0.233,0.174,0.593,0.438920
69000,0.186,0.141,0.672,0.369140
69500,0.189,0.164,0.648,0.397631
70000,0.169,0.206,0.625,0.430421
70500,0.171,0.179,0.650,0.394174
71000,0.206,0.166,0.628,0.399154
71500,0.231,0.154,0.615,0.415964
72000,0.211,0.186,0.603,0.425341
72500,0.203,0.156,0.640,0.401939
73000,0.278,0.156,0.566,0.438907
73500,0.246,0.139,0.615,0.406632
74000,0.288,0.136,0.576,0.432033
74500,0.270,0.184,0.546,0.434024
75000,0.226,0.156,0.618,0.405576
75500,0.216,0.144,0.640,0.409313
76000,0.189,0.189,0.623,0.414383
76500,0.203,0.191,0.605,0.412468
77000,0.261,0.199,0.541,0.460263
77500,0.223,0.166,0.610,0.413079
78000,0.228,0.154,0.618,0.399347
78500,0.251,0.171,0.578,0.416309
79000,0.278,0.174,0.548,0.432570
79500,0.275,0.151,0.573,0.427901
80000,0.290,0.154,0.556,0.459720
80500,0.283,0.146,0.571,0.420289
81000,0.266,0.171,0.563,0.448828
81500,0.236,0.164,0.600,0.421310
82000,0.228,0.166,0.605,0.413523
82500,0.251,0.149,0.600,0.420395
83000,0.236,0.186,0.578,0.420516
83500,0.266,0.149,0.586,0.413767
84000,0.246,0.139,0.615,0.399529
84500,0.256,0.141,0.603,0.407672
85000,0.251,0.169,0.581,0.437594
85500,0.238,0.174,0.588,0.430485
86000,0.243,0.161,0.596,0.421644
86500,0.221,0.184,0.596,0.408933
87000,0.231,0.196,0.573,0.440032
87500,0.226,0.226,0.548,0.449947
88000,0.246,0.179,0.576,0.423347
88500,0.278,0.174,0.548,0.444252
89000,0.268,0.169,0.563,0.424652
89500,0.218,0.208,0.573,0.405921
90000,0.308,0.169,0.524,0.444935
90500,0.285,0.129,0.586,0.391223
91000,0.275,0.132,0.593,0.394580
91500,0.318,0.151,0.531,0.439383
92000,0.298,0.134,0.568,0.434440
92500,0.293,0.117,0.591,0.414236
93000,0.333,0.112,0.556,0.424244
93500,0.295,0.122,0.583,0.422502
94000,0.275,0.139,0.586,0.417813
94500,0.337,0.117,0.546,0.427855
95000,0.270,0.134,0.596,0.411960
95500,0.256,0.186,0.558,0.433700
96000,0.223,0.174,0.603,0.417948
96500,0.228,0.181,0.591,0.431056
97000,0.261,0.141,0.598,0.412744
97500,0.241,0.136,0.623,0.403365
98000,0.263,0.119,0.618,0.411832
98500,0.275,0.124,0.600,0.412685
99000,0.253,0.166,0.581,0.434332
99500,0.223,0.211,0.566,0.435373
100000,0.206,0.171,0.623,0.405669
