time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.333,0.097,0.571,0.429049
40000,0.350,0.119,0.531,0.432448
40500,0.372,0.084,0.543,0.401404
41000,0.429,0.097,0.474,0.431257
41500,0.397,0.055,0.548,0.391073
42000,0.345,0.089,0.566,0.418232
42500,0.347,0.082,0.571,0.418231
43000,0.328,0.127,0.546,0.461878
43500,0.328,0.119,0.553,0.434031
44000,0.305,0.112,0.583,0.417766
44500,0.308,0.161,0.531,0.450723
45000,0.293,0.127,0.581,0.432921
45500,0.241,0.151,0.608,0.424714
46000,0.223,0.206,0.571,0.448863
46500,0.283,0.186,0.531,0.442478
47000,0.295,0.184,0.521,0.455335
47500,0.290,0.169,0.541,0.432852
48000,0.320,0.184,0.496,0.475897
48500,0.283,0.208,0.509,0.458328
49000,0.226,0.238,0.536,0.437174
49500,0.233,0.196,0.571,0.427723
50000,0.231,0.218,0.551,0.448711
50500,0.196,0.223,0.581,0.419485
51000,0.285,0.194,0.521,0.463311
51500,0.310,0.201,0.489,0.483288
52000,0.290,0.181,0.529,0.475082
52500,0.256,0.179,0.566,0.436927
53000,0.270,0.156,0.573,0.434857
53500,0.298,0.213,0.489,0.483870
54000,0.233,0.201,0.566,0.435130
54500,0.231,0.201,0.568,0.444544
55000,0.256,0.174,0.571,0.447353
55500,0.238,0.186,0.576,0.435396
56000,0.261,0.146,0.593,0.416929
56500,0.246,0.233,0.521,0.466071
57000,0.288,0.169,0.543,0.447210
57500,0.295,0.179,0.526,0.454294
58000,0.325,0.144,0.531,0.427535
58500,0.315,0.136,0.548,0.414410
59000,0.342,0.156,0.501,0.441257
59500,0.283,0.174,0.543,0.461400
60000,0.278,0.164,0.558,0.444689
60500,0.278,0.176,0.546,0.460645
61000,0.248,0.189,0.563,0.460924
61500,0.300,0.156,0.543,0.457110
62000,0.295,0.114,0.591,0.421378
62500,0.323,0.149,0.529,0.444714
63000,0.303,0.141,0.556,0.432445
63500,0.315,0.127,0.558,0.435734
64000,0.283,0.129,0.588,0.415659
64500,0.325,0.144,0.531,0.445047
65000,0.303,0.136,0.561,0.430515
65500,0.303,0.151,0.546,0.441729
66000,0.258,0.189,0.553,0.446438
66500,0.298,0.189,0.514,0.463667
67000,0.325,0.127,0.548,0.437248
67500,0.283,0.179,0.538,0.456943
68000,0.275,0.134,0.591,0.416474
68500,0.253,0.179,0.568,0.454807
69000,0.275,0.189,0.536,0.455907
69500,0.243,0.191,0.566,0.433963
70000,0.273,0.166,0.561,0.440252
70500,0.266,0.181,0.553,0.424069
71000,0.283,0.169,0.548,0.443825
71500,0.323,0.129,0.548,0.436127
72000,0.328,0.127,0.546,0.421217
72500,0.285,0.124,0.591,0.415157
73000,0.328,0.151,0.521,0.443889
73500,0.412,0.129,0.459,0.454740
74000,0.412,0.117,0.471,0.435730
74500,0.375,0.102,0.524,0.428770
75000,0.320,0.122,0.558,0.406604
75500,0.300,0.156,0.543,0.426956
76000,0.295,0.166,0.538,0.463419
76500,0.333,0.156,0.511,0.457099
77000,0.313,0.139,0.548,0.427714
77500,0.293,0.141,0.566,0.422794
78000,0.370,0.127,0.504,0.464320
78500,0.362,0.109,0.529,0.429989
79000,0.342,0.149,0.509,0.451904
79500,0.268,0.176,0.556,0.446136
80000,0.270,0.208,0.521,0.467299
80500,0.325,0.196,0.479,0.469942
81000,0.342,0.166,0.491,0.465513
81500,0.350,0.189,0.462,0.470009
82000,0.310,0.201,0.489,0.452386
82500,0.305,0.136,0.558,0.425098
83000,0.323,0.149,0.529,0.430552
83500,0.313,0.186,0.501,0.467780
84000,0.288,0.134,0.578,0.436739
84500,0.308,0.117,0.576,0.406080
85000,0.360,0.082,0.558,0.408550
85500,0.350,0.122,0.529,0.442948
86000,0.337,0.129,0.533,0.438271
86500,0.280,0.164,0.556,0.441834
87000,0.241,0.144,0.615,0.393054
87500,0.243,0.196,0.561,0.446102
88000,0.216,0.280,0.504,0.467402
88500,0.226,0.256,0.519,0.456997
89000,0.231,0.216,0.553,0.437780
89500,0.258,0.144,0.598,0.417659
90000,0.258,0.164,0.578,0.435778
90500,0.293,0.156,0.551,0.451756
91000,0.285,0.176,0.538,0.451787
91500,0.300,0.132,0.568,0.411425
92000,0.273,0.156,0.571,0.435369
92500,0.233,0.189,0.578,0.431216
93000,0.241,0.199,0.561,0.445972
93500,0.285,0.156,0.558,0.440204
94000,0.280,0.213,0.506,0.470951
94500,0.243,0.169,0.588,0.410758
95000,0.270,0.149,0.581,0.404633
95500,0.335,0.139,0.526,0.442419
96000,0.308,0.189,0.504,0.471388
96500,0.313,0.176,0.511,0.457017
97000,0.246,0.208,0.546,0.450431
97500,0.231,0.206,0.563,0.436036
98000,0.283,0.156,0.561,0.435313
98500,0.280,0.156,0.563,0.421876
99000,0.278,0.166,0.556,0.445772
99500,0.313,0.144,0.543,0.444027
100000,0.283,0.117,0.600,0.417636
