time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.238,0.238,0.524,0.471587
34000,0.261,0.191,0.548,0.450349
34500,0.268,0.201,0.531,0.452207
35000,0.251,0.278,0.471,0.476881
35500,0.246,0.268,0.486,0.466390
36000,0.223,0.275,0.501,0.454316
36500,0.231,0.290,0.479,0.468959
37000,0.261,0.231,0.509,0.443429
37500,0.300,0.206,0.494,0.466870
38000,0.298,0.176,0.526,0.451755
38500,0.325,0.181,0.494,0.459688
39000,0.328,0.154,0.519,0.437511
39500,0.333,0.144,0.524,0.436872
40000,0.375,0.171,0.454,0.472941
40500,0.365,0.161,0.474,0.455445
41000,0.345,0.189,0.467,0.471172
41500,0.375,0.161,0.464,0.460767
42000,0.392,0.184,0.424,0.473042
42500,0.392,0.176,0.432,0.473234
43000,0.362,0.161,0.476,0.441438
43500,0.355,0.166,0.479,0.461347
44000,0.318,0.154,0.529,0.452837
44500,0.275,0.213,0.511,0.466386
45000,0.278,0.228,0.494,0.472898
45500,0.258,0.218,0.524,0.450427
46000,0.233,0.308,0.459,0.475538
46500,0.233,0.303,0.464,0.476967
47000,0.194,0.248,0.558,0.444894
47500,0.189,0.251,0.561,0.443870
48000,0.221,0.238,0.541,0.455030
48500,0.261,0.228,0.511,0.469022
49000,0.263,0.218,0.519,0.471501
49500,0.251,0.246,0.504,0.464078
50000,0.280,0.226,0.494,0.472575
50500,0.293,0.191,0.516,0.454708
51000,0.295,0.174,0.531,0.458561
51500,0.295,0.161,0.543,0.464814
52000,0.238,0.221,0.541,0.462833
52500,0.253,0.171,0.576,0.429634
53000,0.288,0.159,0.553,0.447603
53500,0.308,0.208,0.484,0.486276
54000,0.300,0.186,0.514,0.464612
54500,0.313,0.179,0.509,0.467110
55000,0.285,0.201,0.514,0.474907
55500,0.266,0.176,0.558,0.446605
56000,0.308,0.144,0.548,0.440507
56500,0.333,0.164,0.504,0.464867
57000,0.342,0.139,0.519,0.457683
57500,0.350,0.134,0.516,0.456448
58000,0.365,0.139,0.496,0.451988
58500,0.360,0.136,0.504,0.455693
59000,0.372,0.107,0.521,0.432065
59500,0.370,0.129,0.501,0.449077
60000,0.308,0.156,0.536,0.461664
60500,0.305,0.171,0.524,0.468535
61000,0.275,0.196,0.529,0.460607
61500,0.305,0.189,0.506,0.457708
62000,0.300,0.206,0.494,0.476370
62500,0.268,0.226,0.506,0.470889
63000,0.253,0.231,0.516,0.466337
63500,0.246,0.256,0.499,0.454930
64000,0.251,0.228,0.521,0.445841
64500,0.228,0.236,0.536,0.431268
65000,0.283,0.226,0.491,0.463845
65500,0.293,0.216,0.491,0.468957
66000,0.367,0.181,0.452,0.465756
66500,0.350,0.191,0.459,0.474398
67000,0.360,0.154,0.486,0.452982
67500,0.387,0.166,0.447,0.455378
68000,0.392,0.154,0.454,0.458339
68500,0.355,0.184,0.462,0.470480
69000,0.340,0.208,0.452,0.476336
69500,0.310,0.199,0.491,0.475930
70000,0.313,0.156,0.531,0.444496
70500,0.268,0.228,0.504,0.457022
71000,0.258,0.199,0.543,0.445846
71500,0.305,0.179,0.516,0.471312
72000,0.283,0.216,0.501,0.468398
72500,0.280,0.196,0.524,0.447412
73000,0.337,0.149,0.514,0.431026
73500,0.313,0.156,0.531,0.443508
74000,0.315,0.151,0.533,0.445170
74500,0.333,0.174,0.494,0.468493
75000,0.298,0.186,0.516,0.461865
75500,0.335,0.156,0.509,0.449202
76000,0.300,0.174,0.526,0.445332
76500,0.278,0.199,0.524,0.451862
77000,0.270,0.263,0.467,0.484928
77500,0.278,0.203,0.519,0.453945
78000,0.280,0.223,0.496,0.474671
78500,0.283,0.208,0.509,0.473744
79000,0.243,0.226,0.531,0.456254
79500,0.233,0.246,0.521,0.463131
80000,0.223,0.261,0.516,0.465811
80500,0.194,0.261,0.546,0.433185
81000,0.194,0.258,0.548,0.439590
81500,0.223,0.261,0.516,0.455137
82000,0.261,0.213,0.526,0.459578
82500,0.283,0.248,0.469,0.482007
83000,0.253,0.261,0.486,0.457020
83500,0.236,0.280,0.484,0.464173
84000,0.323,0.189,0.489,0.457467
84500,0.323,0.196,0.481,0.470471
85000,0.270,0.270,0.459,0.472128
85500,0.268,0.243,0.489,0.475422
86000,0.278,0.218,0.504,0.473011
86500,0.303,0.181,0.516,0.443826
87000,0.253,0.216,0.531,0.465071
87500,0.248,0.251,0.501,0.453500
88000,0.280,0.246,0.474,0.472107
88500,0.238,0.275,0.486,0.469729
89000,0.261,0.199,0.541,0.439489
89500,0.261,0.231,0.509,0.474623
90000,0.288,0.181,0.531,0.456742
90500,0.266,0.176,0.558,0.434089
91000,0.293,0.186,0.521,0.460659
91500,0.305,0.156,0.538,0.442790
92000,0.345,0.161,0.494,0.463156
92500,0.298,0.191,0.511,0.455049
93000,0.280,0.223,0.496,0.477422
93500,0.266,0.223,0.511,0.460854
94000,0.228,0.278,0.494,0.456981
94500,0.253,0.261,0.486,0.476314
95000,0.211,0.228,0.561,0.435625
95500,0.189,0.246,0.566,0.439076
96000,0.251,0.233,0.516,0.463564
96500,0.216,0.241,0.543,0.458397
97000,0.201,0.228,0.571,0.456637
97500,0.253,0.181,0.566,0.443454
98000,0.278,0.231,0.491,0.479778
98500,0.243,0.233,0.524,0.462322
99000,0.270,0.221,0.509,0.465448
99500,0.310,0.141,0.548,0.434857
100000,0.310,0.139,0.551,0.438424
