time,n_A+p,n_B,n_AB,avg_entropy_simp
35000,0.290,0.136,0.573,0.426259
35500,0.305,0.124,0.571,0.421196
36000,0.342,0.109,0.548,0.425232
36500,0.320,0.119,0.561,0.438132
37000,0.266,0.129,0.605,0.407591
37500,0.268,0.141,0.591,0.419476
38000,0.288,0.161,0.551,0.428809
38500,0.243,0.184,0.573,0.429312
39000,0.246,0.174,0.581,0.415363
39500,0.280,0.166,0.553,0.443920
40000,0.305,0.139,0.556,0.430947
40500,0.293,0.139,0.568,0.420362
41000,0.231,0.181,0.588,0.425571
41500,0.201,0.206,0.593,0.413677
42000,0.216,0.181,0.603,0.396460
42500,0.218,0.191,0.591,0.441756
43000,0.221,0.164,0.615,0.415458
43500,0.228,0.154,0.618,0.405062
44000,0.238,0.169,0.593,0.433118
44500,0.221,0.191,0.588,0.440341
45000,0.246,0.184,0.571,0.431773
45500,0.263,0.194,0.543,0.473465
46000,0.251,0.141,0.608,0.401121
46500,0.251,0.199,0.551,0.438529
47000,0.243,0.176,0.581,0.424475
47500,0.233,0.194,0.573,0.428259
48000,0.241,0.169,0.591,0.407166
48500,0.278,0.164,0.558,0.440255
49000,0.266,0.154,0.581,0.427298
49500,0.261,0.181,0.558,0.443092
50000,0.216,0.216,0.568,0.432476
50500,0.218,0.213,0.568,0.440205
51000,0.213,0.199,0.588,0.436440
51500,0.206,0.226,0.568,0.435894
52000,0.189,0.201,0.610,0.409246
52500,0.223,0.199,0.578,0.443752
53000,0.256,0.176,0.568,0.429229
53500,0.288,0.151,0.561,0.431653
54000,0.266,0.184,0.551,0.442789
54500,0.248,0.169,0.583,0.414702
55000,0.211,0.159,0.630,0.379603
55500,0.233,0.171,0.596,0.419361
56000,0.208,0.211,0.581,0.425951
56500,0.243,0.194,0.563,0.445860
57000,0.246,0.176,0.578,0.428745
57500,0.256,0.156,0.588,0.423860
58000,0.246,0.199,0.556,0.455498
58500,0.218,0.161,0.620,0.405611
59000,0.246,0.134,0.620,0.398434
59500,0.256,0.156,0.588,0.427181
60000,0.270,0.169,0.561,0.463470
60500,0.238,0.179,0.583,0.425114
61000,0.253,0.144,0.603,0.416381
61500,0.258,0.144,0.598,0.399855
62000,0.221,0.151,0.628,0.399049
62500,0.196,0.216,0.588,0.431233
63000,0.211,0.194,0.596,0.432813
63500,0.231,0.181,0.588,0.434471
64000,0.258,0.156,0.586,0.417892
64500,0.253,0.146,0.600,0.416693
65000,0.243,0.169,0.588,0.420505
65500,0.246,0.161,0.593,0.416289
66000,0.231,0.144,0.625,0.399788
66500,0.258,0.154,0.588,0.422302
67000,0.238,0.171,0.591,0.412580
67500,0.208,0.216,0.576,0.449027
68000,0.186,0.161,0.653,0.379320
68500,0.236,0.146,0.618,0.397079
69000,0.216,0.179,0.605,0.418900
69500,0.236,0.139,0.625,0.384164
70000,0.231,0.194,0.576,0.436509
70500,0.243,0.166,0.591,0.418636
71000,0.270,0.134,0.596,0.420190
71500,0.246,0.164,0.591,0.428234
72000,0.226,0.164,0.610,0.420113
72500,0.211,0.164,0.625,0.401863
73000,0.201,0.181,0.618,0.411277
73500,0.253,0.161,0.586,0.435043
74000,0.283,0.141,0.576,0.446587
74500,0.248,0.134,0.618,0.396454
75000,0.280,0.159,0.561,0.429830
75500,0.268,0.144,0.588,0.424841
76000,0.228,0.186,0.586,0.434625
76500,0.241,0.218,0.541,0.441935
77000,0.223,0.186,0.591,0.415267
77500,0.263,0.127,0.610,0.406471
78000,0.248,0.141,0.610,0.402526
78500,0.231,0.211,0.558,0.457767
79000,0.223,0.171,0.605,0.433173
79500,0.243,0.151,0.605,0.421675
80000,0.233,0.166,0.600,0.429101
80500,0.201,0.174,0.625,0.401478
81000,0.238,0.159,0.603,0.402532
81500,0.208,0.189,0.603,0.425126
82000,0.228,0.151,0.620,0.402111
82500,0.189,0.174,0.638,0.392630
83000,0.208,0.199,0.593,0.431500
83500,0.238,0.159,0.603,0.402655
84000,0.226,0.171,0.603,0.412683
84500,0.208,0.194,0.598,0.421173
85000,0.206,0.221,0.573,0.433910
85500,0.211,0.199,0.591,0.427133
86000,0.208,0.181,0.610,0.409315
86500,0.226,0.186,0.588,0.437427
87000,0.226,0.164,0.610,0.406135
87500,0.258,0.218,0.524,0.470549
88000,0.238,0.181,0.581,0.440698
88500,0.241,0.184,0.576,0.427773
89000,0.233,0.184,0.583,0.439339
89500,0.283,0.156,0.561,0.432526
90000,0.256,0.169,0.576,0.433358
90500,0.243,0.186,0.571,0.447369
91000,0.236,0.161,0.603,0.410459
91500,0.196,0.191,0.613,0.420889
92000,0.196,0.181,0.623,0.393529
92500,0.213,0.189,0.598,0.418545
93000,0.280,0.186,0.533,0.445568
93500,0.261,0.151,0.588,0.417382
94000,0.243,0.191,0.566,0.445849
94500,0.253,0.141,0.605,0.399848
95000,0.305,0.139,0.556,0.405989
95500,0.283,0.151,0.566,0.426867
96000,0.238,0.169,0.593,0.409902
96500,0.298,0.149,0.553,0.436062
97000,0.308,0.139,0.553,0.439496
97500,0.288,0.139,0.573,0.441691
98000,0.290,0.154,0.556,0.439042
98500,0.280,0.117,0.603,0.394953
99000,0.333,0.092,0.576,0.407622
99500,0.270,0.129,0.600,0.414128
100000,0.285,0.122,0.593,0.400966
