time,n_A+p,n_B,n_AB,avg_entropy_simp
54000,0.032,0.943,0.025,0.076713
54500,0.030,0.933,0.037,0.103210
55000,0.037,0.931,0.032,0.111669
55500,0.037,0.931,0.032,0.093102
56000,0.040,0.933,0.027,0.096511
56500,0.062,0.901,0.037,0.170835
57000,0.052,0.878,0.069,0.175576
57500,0.045,0.893,0.062,0.146651
58000,0.035,0.918,0.047,0.130904
58500,0.047,0.913,0.040,0.147586
59000,0.042,0.893,0.065,0.162658
59500,0.042,0.908,0.050,0.142425
60000,0.042,0.903,0.055,0.148965
60500,0.045,0.898,0.057,0.129758
61000,0.040,0.893,0.067,0.141434
61500,0.040,0.926,0.035,0.107455
62000,0.035,0.908,0.057,0.147031
62500,0.042,0.921,0.037,0.125738
63000,0.032,0.928,0.040,0.113557
63500,0.035,0.933,0.032,0.093078
64000,0.037,0.906,0.057,0.149707
64500,0.052,0.878,0.069,0.166796
65000,0.042,0.893,0.065,0.142341
65500,0.057,0.878,0.065,0.143045
66000,0.052,0.913,0.035,0.108491
66500,0.042,0.906,0.052,0.126215
67000,0.050,0.911,0.040,0.133406
67500,0.040,0.913,0.047,0.123469
68000,0.042,0.896,0.062,0.138618
68500,0.057,0.878,0.065,0.193189
69000,0.045,0.881,0.074,0.169257
69500,0.050,0.864,0.087,0.206229
70000,0.055,0.891,0.055,0.158972
70500,0.047,0.893,0.060,0.161641
71000,0.040,0.911,0.050,0.123660
71500,0.040,0.926,0.035,0.115301
72000,0.055,0.906,0.040,0.153979
72500,0.037,0.908,0.055,0.133938
73000,0.055,0.901,0.045,0.144485
73500,0.057,0.868,0.074,0.197488
74000,0.067,0.834,0.099,0.239548
74500,0.077,0.821,0.102,0.264683
75000,0.065,0.861,0.074,0.197315
75500,0.055,0.876,0.069,0.161247
76000,0.042,0.928,0.030,0.095678
76500,0.037,0.918,0.045,0.120249
77000,0.035,0.940,0.025,0.081719
77500,0.040,0.931,0.030,0.107973
78000,0.042,0.935,0.022,0.091737
78500,0.035,0.933,0.032,0.113836
79000,0.040,0.908,0.052,0.134005
79500,0.042,0.933,0.025,0.097499
80000,0.052,0.903,0.045,0.159909
80500,0.037,0.928,0.035,0.112912
81000,0.032,0.938,0.030,0.097700
81500,0.035,0.923,0.042,0.123511
82000,0.032,0.918,0.050,0.131766
82500,0.030,0.943,0.027,0.103356
83000,0.030,0.940,0.030,0.090156
83500,0.030,0.931,0.040,0.102606
84000,0.030,0.945,0.025,0.075957
84500,0.032,0.913,0.055,0.129650
85000,0.032,0.918,0.050,0.136081
85500,0.035,0.911,0.055,0.142061
86000,0.037,0.916,0.047,0.117723
86500,0.037,0.898,0.065,0.145568
87000,0.035,0.935,0.030,0.097331
87500,0.050,0.921,0.030,0.125432
88000,0.040,0.891,0.069,0.178637
88500,0.030,0.918,0.052,0.120743
89000,0.030,0.918,0.052,0.114280
89500,0.037,0.901,0.062,0.146057
90000,0.032,0.903,0.065,0.131475
90500,0.032,0.918,0.050,0.110040
91000,0.050,0.888,0.062,0.183574
91500,0.035,0.926,0.040,0.107569
92000,0.032,0.921,0.047,0.106822
92500,0.037,0.916,0.047,0.110252
93000,0.037,0.918,0.045,0.111643
93500,0.040,0.923,0.037,0.101221
94000,0.042,0.921,0.037,0.109202
94500,0.042,0.923,0.035,0.101029
95000,0.042,0.923,0.035,0.124700
95500,0.045,0.903,0.052,0.136799
96000,0.057,0.903,0.040,0.139657
96500,0.060,0.908,0.032,0.114513
97000,0.050,0.916,0.035,0.125506
97500,0.045,0.928,0.027,0.101736
98000,0.057,0.906,0.037,0.126196
98500,0.050,0.903,0.047,0.130521
99000,0.050,0.878,0.072,0.179631
99500,0.042,0.906,0.052,0.130137
100000,0.045,0.918,0.037,0.106309
