time,n_A+p,n_B,n_AB,avg_entropy_simp
57000,0.194,0.117,0.690,0.355794
57500,0.191,0.156,0.653,0.404445
58000,0.199,0.129,0.672,0.376822
58500,0.201,0.146,0.653,0.399409
59000,0.228,0.156,0.615,0.424783
59500,0.174,0.141,0.685,0.339385
60000,0.201,0.151,0.648,0.394093
60500,0.233,0.127,0.640,0.393934
61000,0.216,0.134,0.650,0.380393
61500,0.238,0.149,0.613,0.416312
62000,0.203,0.132,0.665,0.384285
62500,0.236,0.124,0.640,0.381624
63000,0.196,0.161,0.643,0.388913
63500,0.196,0.151,0.653,0.359869
64000,0.176,0.144,0.680,0.367424
64500,0.196,0.191,0.613,0.430701
65000,0.179,0.166,0.655,0.383675
65500,0.171,0.154,0.675,0.359138
66000,0.196,0.139,0.665,0.391243
66500,0.189,0.166,0.645,0.412369
67000,0.189,0.146,0.665,0.387205
67500,0.216,0.174,0.610,0.429238
68000,0.233,0.132,0.635,0.406963
68500,0.241,0.144,0.615,0.411848
69000,0.213,0.156,0.630,0.389198
69500,0.238,0.134,0.628,0.420096
70000,0.199,0.124,0.677,0.364291
70500,0.199,0.146,0.655,0.379656
71000,0.246,0.136,0.618,0.408639
71500,0.169,0.154,0.677,0.346196
72000,0.164,0.176,0.660,0.366654
72500,0.176,0.211,0.613,0.423723
73000,0.134,0.146,0.720,0.326456
73500,0.159,0.159,0.682,0.360810
74000,0.201,0.206,0.593,0.420489
74500,0.246,0.154,0.600,0.432856
75000,0.201,0.144,0.655,0.398860
75500,0.238,0.144,0.618,0.411999
76000,0.226,0.144,0.630,0.409453
76500,0.238,0.107,0.655,0.363796
77000,0.226,0.129,0.645,0.396228
77500,0.238,0.139,0.623,0.415954
78000,0.228,0.112,0.660,0.377882
78500,0.241,0.122,0.638,0.380417
79000,0.231,0.136,0.633,0.385992
79500,0.243,0.117,0.640,0.390573
80000,0.179,0.149,0.672,0.378963
80500,0.161,0.151,0.687,0.365776
81000,0.181,0.179,0.640,0.416493
81500,0.203,0.144,0.653,0.388013
82000,0.216,0.151,0.633,0.403402
82500,0.218,0.134,0.648,0.396318
83000,0.253,0.134,0.613,0.418309
83500,0.270,0.171,0.558,0.438664
84000,0.263,0.122,0.615,0.405523
84500,0.216,0.146,0.638,0.398357
85000,0.201,0.166,0.633,0.414325
85500,0.201,0.129,0.670,0.356519
86000,0.206,0.132,0.663,0.369350
86500,0.231,0.117,0.653,0.377427
87000,0.223,0.109,0.667,0.366917
87500,0.206,0.107,0.687,0.340042
88000,0.231,0.132,0.638,0.398520
88500,0.248,0.127,0.625,0.422513
89000,0.228,0.129,0.643,0.399614
89500,0.223,0.097,0.680,0.358031
90000,0.196,0.129,0.675,0.372219
90500,0.181,0.141,0.677,0.351162
91000,0.171,0.127,0.702,0.327906
91500,0.171,0.166,0.663,0.367066
92000,0.171,0.181,0.648,0.395849
92500,0.199,0.181,0.620,0.396112
93000,0.246,0.132,0.623,0.408459
93500,0.208,0.119,0.672,0.358954
94000,0.231,0.134,0.635,0.389385
94500,0.223,0.174,0.603,0.426674
95000,0.221,0.149,0.630,0.388543
95500,0.191,0.132,0.677,0.321160
96000,0.191,0.136,0.672,0.337342
96500,0.189,0.194,0.618,0.404731
97000,0.129,0.184,0.687,0.365542
97500,0.141,0.208,0.650,0.400083
98000,0.159,0.208,0.633,0.413211
98500,0.194,0.176,0.630,0.417875
99000,0.208,0.166,0.625,0.404641
99500,0.194,0.146,0.660,0.350408
100000,0.181,0.199,0.620,0.423685
