time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.553,0.099,0.347,0.411282
30000,0.573,0.109,0.318,0.408166
30500,0.588,0.104,0.308,0.402617
31000,0.620,0.077,0.303,0.380489
31500,0.576,0.109,0.315,0.425672
32000,0.543,0.127,0.330,0.431164
32500,0.546,0.149,0.305,0.441456
33000,0.514,0.117,0.370,0.436773
33500,0.506,0.149,0.345,0.461182
34000,0.486,0.166,0.347,0.457621
34500,0.449,0.132,0.419,0.447178
35000,0.491,0.144,0.365,0.436958
35500,0.526,0.151,0.323,0.442871
36000,0.464,0.179,0.357,0.467654
36500,0.471,0.181,0.347,0.472690
37000,0.501,0.159,0.340,0.433729
37500,0.434,0.203,0.362,0.477711
38000,0.444,0.201,0.355,0.482205
38500,0.439,0.184,0.377,0.469131
39000,0.414,0.179,0.407,0.471100
39500,0.427,0.179,0.395,0.472243
40000,0.457,0.154,0.390,0.448201
40500,0.526,0.129,0.345,0.425353
41000,0.541,0.114,0.345,0.419067
41500,0.591,0.097,0.313,0.383953
42000,0.593,0.102,0.305,0.407671
42500,0.573,0.099,0.328,0.404035
43000,0.603,0.084,0.313,0.387664
43500,0.628,0.067,0.305,0.380259
44000,0.643,0.072,0.285,0.341876
44500,0.628,0.082,0.290,0.381687
45000,0.645,0.069,0.285,0.374164
45500,0.672,0.069,0.258,0.334683
46000,0.695,0.065,0.241,0.311130
46500,0.650,0.072,0.278,0.356053
47000,0.581,0.069,0.350,0.397569
47500,0.630,0.094,0.275,0.389457
48000,0.628,0.065,0.308,0.371630
48500,0.633,0.087,0.280,0.387479
49000,0.643,0.084,0.273,0.397605
49500,0.620,0.099,0.280,0.399909
50000,0.596,0.097,0.308,0.422969
50500,0.541,0.084,0.375,0.422553
51000,0.553,0.104,0.342,0.429782
51500,0.638,0.077,0.285,0.380311
52000,0.608,0.099,0.293,0.401988
52500,0.685,0.062,0.253,0.333699
53000,0.705,0.045,0.251,0.320084
53500,0.732,0.037,0.231,0.306463
54000,0.754,0.035,0.211,0.288459
54500,0.732,0.032,0.236,0.303326
55000,0.777,0.042,0.181,0.246623
55500,0.794,0.025,0.181,0.220826
56000,0.801,0.017,0.181,0.215888
56500,0.829,0.020,0.151,0.198998
57000,0.806,0.017,0.176,0.225611
57500,0.774,0.035,0.191,0.280197
58000,0.792,0.025,0.184,0.269827
58500,0.811,0.012,0.176,0.234954
59000,0.819,0.005,0.176,0.235227
59500,0.811,0.015,0.174,0.251133
60000,0.846,0.012,0.141,0.199273
60500,0.851,0.017,0.132,0.206540
61000,0.829,0.017,0.154,0.223291
61500,0.834,0.015,0.151,0.216513
62000,0.826,0.015,0.159,0.224185
62500,0.851,0.002,0.146,0.189427
63000,0.878,0.007,0.114,0.142494
63500,0.878,0.017,0.104,0.165625
64000,0.861,0.032,0.107,0.167294
64500,0.846,0.010,0.144,0.187790
65000,0.849,0.022,0.129,0.202757
65500,0.814,0.040,0.146,0.247976
66000,0.806,0.035,0.159,0.243339
66500,0.794,0.027,0.179,0.246883
67000,0.824,0.025,0.151,0.203759
67500,0.826,0.020,0.154,0.224706
68000,0.814,0.012,0.174,0.222273
68500,0.809,0.012,0.179,0.246042
69000,0.854,0.015,0.132,0.161555
69500,0.876,0.012,0.112,0.154155
70000,0.891,0.007,0.102,0.134411
70500,0.883,0.015,0.102,0.159795
71000,0.854,0.025,0.122,0.203647
71500,0.846,0.015,0.139,0.180613
72000,0.868,0.017,0.114,0.155164
72500,0.873,0.010,0.117,0.156278
73000,0.851,0.012,0.136,0.196797
73500,0.824,0.000,0.176,0.234368
74000,0.864,0.005,0.132,0.184574
74500,0.891,0.000,0.109,0.134317
75000,0.928,0.005,0.067,0.097137
75500,0.938,0.000,0.062,0.096424
76000,0.953,0.000,0.047,0.067299
76500,0.965,0.000,0.035,0.041660
77000,0.980,0.000,0.020,0.020522
77500,0.985,0.000,0.015,0.017369
78000,0.985,0.000,0.015,0.025156
78500,0.990,0.000,0.010,0.010438
79000,0.993,0.000,0.007,0.007046
79500,0.988,0.000,0.012,0.015975
80000,0.998,0.000,0.002,0.001127
80500,1.000,0.000,0.000,0.000000
