time,n_A+p,n_B,n_AB,avg_entropy_simp
54000,0.980,0.002,0.017,0.009529
54500,0.985,0.002,0.012,0.005249
55000,0.985,0.002,0.012,0.005249
55500,0.990,0.002,0.007,0.003661
56000,0.993,0.002,0.005,0.001321
56500,0.993,0.000,0.007,0.001321
57000,0.993,0.000,0.007,0.001321
57500,0.993,0.000,0.007,0.001321
58000,0.993,0.000,0.007,0.001321
58500,0.993,0.000,0.007,0.001321
59000,0.990,0.000,0.010,0.010058
59500,0.978,0.000,0.022,0.018668
60000,0.978,0.000,0.022,0.027568
60500,0.978,0.000,0.022,0.023415
61000,0.963,0.000,0.037,0.058334
61500,0.965,0.002,0.032,0.041641
62000,0.983,0.000,0.017,0.009403
62500,0.983,0.000,0.017,0.019695
63000,0.983,0.000,0.017,0.017945
63500,0.988,0.000,0.012,0.006952
64000,0.990,0.000,0.010,0.004036
64500,0.993,0.000,0.007,0.002447
65000,0.993,0.000,0.007,0.002447
65500,0.990,0.000,0.010,0.009081
66000,0.988,0.000,0.012,0.011586
66500,0.993,0.000,0.007,0.003432
67000,0.985,0.000,0.015,0.018945
67500,0.983,0.000,0.017,0.024150
68000,0.980,0.000,0.020,0.027946
68500,0.980,0.000,0.020,0.023895
69000,0.988,0.000,0.012,0.017786
69500,0.990,0.000,0.010,0.014480
70000,0.995,0.000,0.005,0.002357
70500,0.995,0.000,0.005,0.002357
71000,0.998,0.000,0.002,0.000254
71500,0.998,0.000,0.002,0.000254
72000,0.998,0.000,0.002,0.000254
72500,0.998,0.000,0.002,0.000254
73000,0.998,0.000,0.002,0.000254
73500,0.998,0.000,0.002,0.000254
74000,0.998,0.000,0.002,0.000254
74500,0.998,0.000,0.002,0.000254
75000,1.000,0.000,0.000,0.000000
