time,n_A+p,n_B,n_AB,avg_entropy_simp
46500,0.598,0.097,0.305,0.423033
47000,0.605,0.045,0.350,0.368261
47500,0.543,0.060,0.397,0.412462
48000,0.516,0.055,0.429,0.399527
48500,0.571,0.055,0.375,0.396759
49000,0.578,0.060,0.362,0.386853
49500,0.591,0.060,0.350,0.389007
50000,0.600,0.057,0.342,0.382233
50500,0.596,0.079,0.325,0.387216
51000,0.605,0.060,0.335,0.385698
51500,0.576,0.072,0.352,0.421239
52000,0.546,0.092,0.362,0.416081
52500,0.568,0.089,0.342,0.411122
53000,0.573,0.094,0.333,0.419866
53500,0.558,0.072,0.370,0.400319
54000,0.556,0.074,0.370,0.406383
54500,0.499,0.117,0.385,0.452460
55000,0.531,0.099,0.370,0.431796
55500,0.543,0.082,0.375,0.406591
56000,0.486,0.062,0.452,0.406223
56500,0.469,0.139,0.392,0.460297
57000,0.442,0.117,0.442,0.450942
57500,0.476,0.127,0.397,0.437618
58000,0.469,0.107,0.424,0.429380
58500,0.479,0.119,0.402,0.434979
59000,0.439,0.141,0.419,0.468729
59500,0.422,0.132,0.447,0.448617
60000,0.422,0.159,0.419,0.466194
60500,0.427,0.119,0.454,0.456389
61000,0.449,0.107,0.444,0.443127
61500,0.424,0.129,0.447,0.471584
62000,0.404,0.134,0.462,0.449411
62500,0.462,0.129,0.409,0.452050
63000,0.484,0.134,0.382,0.453702
63500,0.538,0.069,0.392,0.398452
64000,0.494,0.079,0.427,0.418985
64500,0.541,0.094,0.365,0.414123
65000,0.514,0.122,0.365,0.447202
65500,0.509,0.107,0.385,0.427190
66000,0.521,0.109,0.370,0.436735
66500,0.499,0.104,0.397,0.438413
67000,0.462,0.124,0.414,0.443590
67500,0.467,0.119,0.414,0.451070
68000,0.494,0.124,0.382,0.433387
68500,0.524,0.084,0.392,0.410072
69000,0.529,0.097,0.375,0.429112
69500,0.529,0.134,0.337,0.456064
70000,0.496,0.124,0.380,0.458720
70500,0.491,0.094,0.414,0.443480
71000,0.496,0.124,0.380,0.450247
71500,0.546,0.082,0.372,0.407018
72000,0.524,0.094,0.382,0.429420
72500,0.494,0.094,0.412,0.420775
73000,0.563,0.087,0.350,0.405822
73500,0.596,0.074,0.330,0.385284
74000,0.600,0.060,0.340,0.379981
74500,0.605,0.062,0.333,0.384834
75000,0.591,0.097,0.313,0.413792
75500,0.635,0.084,0.280,0.375259
76000,0.593,0.062,0.345,0.388240
76500,0.655,0.050,0.295,0.340680
77000,0.620,0.042,0.337,0.356285
77500,0.586,0.077,0.337,0.405034
78000,0.563,0.065,0.372,0.401049
78500,0.571,0.089,0.340,0.402262
79000,0.529,0.079,0.392,0.418627
79500,0.578,0.079,0.342,0.395885
80000,0.531,0.084,0.385,0.422252
80500,0.531,0.089,0.380,0.412737
81000,0.551,0.097,0.352,0.412894
81500,0.519,0.077,0.404,0.416466
82000,0.476,0.114,0.409,0.462719
82500,0.501,0.094,0.404,0.431155
83000,0.486,0.102,0.412,0.452027
83500,0.494,0.114,0.392,0.436278
84000,0.511,0.094,0.395,0.429143
84500,0.573,0.094,0.333,0.416580
85000,0.573,0.067,0.360,0.410665
85500,0.543,0.092,0.365,0.428359
86000,0.578,0.079,0.342,0.401005
86500,0.586,0.065,0.350,0.388711
87000,0.591,0.082,0.328,0.412686
87500,0.600,0.082,0.318,0.388171
88000,0.538,0.102,0.360,0.441500
88500,0.511,0.114,0.375,0.446300
89000,0.536,0.129,0.335,0.443633
89500,0.573,0.087,0.340,0.414112
90000,0.533,0.109,0.357,0.439368
90500,0.533,0.067,0.400,0.415478
91000,0.603,0.060,0.337,0.380545
91500,0.533,0.087,0.380,0.430784
92000,0.558,0.067,0.375,0.406232
92500,0.573,0.072,0.355,0.402819
93000,0.610,0.050,0.340,0.366788
93500,0.625,0.050,0.325,0.368351
94000,0.658,0.032,0.310,0.322484
94500,0.608,0.037,0.355,0.362559
95000,0.543,0.082,0.375,0.425462
95500,0.593,0.047,0.360,0.392876
96000,0.628,0.037,0.335,0.358595
96500,0.650,0.035,0.315,0.359415
97000,0.593,0.052,0.355,0.399821
97500,0.578,0.104,0.318,0.409201
98000,0.536,0.112,0.352,0.432237
98500,0.439,0.139,0.422,0.463237
99000,0.397,0.161,0.442,0.453359
99500,0.439,0.156,0.404,0.455754
100000,0.459,0.141,0.400,0.461346
