time,n_A+p,n_B,n_AB,avg_entropy_simp
49000,0.218,0.122,0.660,0.364650
49500,0.159,0.189,0.653,0.370101
50000,0.199,0.184,0.618,0.426633
50500,0.189,0.154,0.658,0.381525
51000,0.169,0.141,0.690,0.358802
51500,0.179,0.166,0.655,0.376344
52000,0.189,0.132,0.680,0.345821
52500,0.189,0.201,0.610,0.420402
53000,0.176,0.174,0.650,0.384151
53500,0.208,0.186,0.605,0.429900
54000,0.208,0.203,0.588,0.428729
54500,0.203,0.199,0.598,0.429889
55000,0.179,0.223,0.598,0.403818
55500,0.238,0.184,0.578,0.415406
56000,0.251,0.139,0.610,0.398421
56500,0.241,0.156,0.603,0.416201
57000,0.208,0.144,0.648,0.374027
57500,0.203,0.151,0.645,0.377815
58000,0.243,0.174,0.583,0.417385
58500,0.208,0.164,0.628,0.383066
59000,0.189,0.164,0.648,0.391752
59500,0.196,0.181,0.623,0.416073
60000,0.223,0.154,0.623,0.400737
60500,0.186,0.132,0.682,0.351716
61000,0.218,0.109,0.672,0.339211
61500,0.206,0.139,0.655,0.360062
62000,0.203,0.141,0.655,0.363700
62500,0.186,0.139,0.675,0.344778
63000,0.199,0.132,0.670,0.375605
63500,0.201,0.129,0.670,0.380341
64000,0.223,0.112,0.665,0.365560
64500,0.246,0.141,0.613,0.403779
65000,0.213,0.134,0.653,0.370570
65500,0.228,0.122,0.650,0.365503
66000,0.266,0.144,0.591,0.433972
66500,0.196,0.146,0.658,0.367320
67000,0.228,0.112,0.660,0.359121
67500,0.278,0.161,0.561,0.449399
68000,0.226,0.151,0.623,0.403815
68500,0.246,0.151,0.603,0.415248
69000,0.213,0.176,0.610,0.413430
69500,0.186,0.154,0.660,0.367936
70000,0.154,0.146,0.700,0.338428
70500,0.231,0.136,0.633,0.401028
71000,0.199,0.159,0.643,0.401426
71500,0.196,0.122,0.682,0.368986
72000,0.181,0.181,0.638,0.392170
72500,0.189,0.156,0.655,0.374862
73000,0.201,0.134,0.665,0.361072
73500,0.194,0.134,0.672,0.365155
74000,0.196,0.176,0.628,0.399950
74500,0.176,0.166,0.658,0.374398
75000,0.181,0.169,0.650,0.386076
75500,0.199,0.156,0.645,0.395389
76000,0.176,0.144,0.680,0.357872
76500,0.164,0.151,0.685,0.356012
77000,0.211,0.186,0.603,0.431905
77500,0.186,0.154,0.660,0.381728
78000,0.206,0.141,0.653,0.390902
78500,0.223,0.174,0.603,0.423799
79000,0.201,0.159,0.640,0.400411
79500,0.186,0.179,0.635,0.395832
80000,0.194,0.186,0.620,0.420711
80500,0.181,0.181,0.638,0.392797
81000,0.171,0.201,0.628,0.405110
81500,0.159,0.226,0.615,0.410308
82000,0.196,0.191,0.613,0.413387
82500,0.221,0.144,0.635,0.393973
83000,0.174,0.186,0.640,0.385364
83500,0.179,0.161,0.660,0.363779
84000,0.199,0.161,0.640,0.410352
84500,0.208,0.174,0.618,0.444636
85000,0.201,0.151,0.648,0.401837
85500,0.228,0.146,0.625,0.423043
86000,0.184,0.194,0.623,0.408300
86500,0.199,0.176,0.625,0.407156
87000,0.233,0.117,0.650,0.367851
87500,0.184,0.099,0.717,0.315642
88000,0.238,0.107,0.655,0.384782
88500,0.206,0.122,0.672,0.362349
89000,0.191,0.164,0.645,0.401301
89500,0.181,0.161,0.658,0.388704
90000,0.169,0.149,0.682,0.350709
90500,0.194,0.149,0.658,0.359818
91000,0.206,0.174,0.620,0.388621
91500,0.186,0.134,0.680,0.338601
92000,0.216,0.136,0.648,0.378858
92500,0.256,0.127,0.618,0.380577
93000,0.251,0.179,0.571,0.432804
93500,0.233,0.146,0.620,0.402469
94000,0.221,0.136,0.643,0.409971
94500,0.251,0.107,0.643,0.377887
95000,0.238,0.144,0.618,0.394289
95500,0.199,0.164,0.638,0.360576
96000,0.206,0.184,0.610,0.395486
96500,0.184,0.218,0.598,0.405050
97000,0.201,0.184,0.615,0.401755
97500,0.199,0.159,0.643,0.367186
98000,0.194,0.171,0.635,0.378275
98500,0.174,0.184,0.643,0.396719
99000,0.176,0.189,0.635,0.395614
99500,0.218,0.149,0.633,0.405508
100000,0.194,0.161,0.645,0.380219
