time,n_A+p,n_B,n_AB,avg_entropy_simp
60000,0.035,0.931,0.035,0.081504
60500,0.035,0.923,0.042,0.095313
61000,0.035,0.926,0.040,0.098449
61500,0.037,0.913,0.050,0.126278
62000,0.040,0.928,0.032,0.091027
62500,0.040,0.921,0.040,0.116458
63000,0.042,0.916,0.042,0.117721
63500,0.037,0.923,0.040,0.110220
64000,0.032,0.918,0.050,0.111352
64500,0.032,0.940,0.027,0.080481
65000,0.032,0.916,0.052,0.134250
65500,0.040,0.926,0.035,0.101208
66000,0.037,0.916,0.047,0.110264
66500,0.040,0.918,0.042,0.094853
67000,0.037,0.928,0.035,0.088193
67500,0.060,0.901,0.040,0.145555
68000,0.050,0.891,0.060,0.152058
68500,0.052,0.883,0.065,0.179717
69000,0.040,0.928,0.032,0.122000
69500,0.040,0.923,0.037,0.109620
70000,0.040,0.918,0.042,0.124070
70500,0.042,0.913,0.045,0.154752
71000,0.037,0.931,0.032,0.102739
71500,0.030,0.945,0.025,0.071785
72000,0.030,0.938,0.032,0.086301
72500,0.032,0.935,0.032,0.098431
73000,0.037,0.931,0.032,0.110567
73500,0.032,0.923,0.045,0.108987
74000,0.032,0.943,0.025,0.081870
74500,0.050,0.926,0.025,0.100697
75000,0.042,0.921,0.037,0.104793
75500,0.042,0.943,0.015,0.082133
76000,0.037,0.911,0.052,0.124587
76500,0.032,0.938,0.030,0.084955
77000,0.037,0.931,0.032,0.114377
77500,0.035,0.923,0.042,0.135721
78000,0.030,0.955,0.015,0.063470
78500,0.035,0.935,0.030,0.095978
79000,0.035,0.923,0.042,0.114310
79500,0.040,0.901,0.060,0.147213
80000,0.035,0.918,0.047,0.108170
80500,0.040,0.918,0.042,0.110641
81000,0.045,0.911,0.045,0.116970
81500,0.042,0.916,0.042,0.110849
82000,0.030,0.933,0.037,0.109719
82500,0.035,0.945,0.020,0.094756
83000,0.030,0.950,0.020,0.073706
83500,0.030,0.950,0.020,0.074923
84000,0.035,0.943,0.022,0.103874
84500,0.035,0.950,0.015,0.080119
85000,0.035,0.923,0.042,0.103550
85500,0.032,0.931,0.037,0.102562
86000,0.032,0.935,0.032,0.102616
86500,0.032,0.943,0.025,0.086108
87000,0.035,0.923,0.042,0.113418
87500,0.032,0.955,0.012,0.059886
88000,0.030,0.945,0.025,0.083636
88500,0.035,0.945,0.020,0.089920
89000,0.037,0.948,0.015,0.083078
89500,0.035,0.916,0.050,0.112589
90000,0.042,0.901,0.057,0.162055
90500,0.047,0.886,0.067,0.155797
91000,0.035,0.913,0.052,0.107413
91500,0.035,0.908,0.057,0.121839
92000,0.052,0.878,0.069,0.183118
92500,0.047,0.898,0.055,0.144797
93000,0.040,0.898,0.062,0.149265
93500,0.042,0.918,0.040,0.121600
94000,0.035,0.918,0.047,0.120355
94500,0.037,0.913,0.050,0.134198
95000,0.035,0.926,0.040,0.104079
95500,0.047,0.921,0.032,0.111592
96000,0.035,0.931,0.035,0.082090
96500,0.030,0.943,0.027,0.076958
97000,0.037,0.933,0.030,0.090560
97500,0.035,0.938,0.027,0.077326
98000,0.032,0.938,0.030,0.080363
98500,0.035,0.953,0.012,0.057660
99000,0.037,0.938,0.025,0.087540
99500,0.040,0.898,0.062,0.144464
100000,0.047,0.893,0.060,0.150553
