time,n_A+p,n_B,n_AB,avg_entropy_simp
64500,0.037,0.896,0.067,0.148415
65000,0.045,0.908,0.047,0.118064
65500,0.047,0.901,0.052,0.142199
66000,0.035,0.935,0.030,0.087888
66500,0.032,0.923,0.045,0.125950
67000,0.030,0.913,0.057,0.137109
67500,0.030,0.921,0.050,0.111875
68000,0.037,0.933,0.030,0.082232
68500,0.035,0.926,0.040,0.108648
69000,0.032,0.926,0.042,0.121818
69500,0.037,0.940,0.022,0.100672
70000,0.032,0.945,0.022,0.070073
70500,0.032,0.953,0.015,0.063261
71000,0.047,0.926,0.027,0.112049
71500,0.062,0.886,0.052,0.167088
72000,0.045,0.898,0.057,0.132914
72500,0.045,0.898,0.057,0.160035
73000,0.047,0.903,0.050,0.120690
73500,0.045,0.898,0.057,0.135059
74000,0.032,0.928,0.040,0.103812
74500,0.030,0.906,0.065,0.130353
75000,0.035,0.928,0.037,0.087835
75500,0.040,0.916,0.045,0.112831
76000,0.035,0.926,0.040,0.108399
76500,0.037,0.926,0.037,0.097799
77000,0.050,0.908,0.042,0.133072
77500,0.060,0.896,0.045,0.145534
78000,0.042,0.913,0.045,0.118778
78500,0.032,0.916,0.052,0.131855
79000,0.037,0.921,0.042,0.102182
79500,0.052,0.893,0.055,0.158033
80000,0.047,0.921,0.032,0.112447
80500,0.047,0.906,0.047,0.126640
81000,0.037,0.935,0.027,0.088682
81500,0.047,0.901,0.052,0.163546
82000,0.042,0.893,0.065,0.155529
82500,0.037,0.945,0.017,0.072449
83000,0.035,0.938,0.027,0.078267
83500,0.035,0.928,0.037,0.101684
84000,0.035,0.940,0.025,0.083182
84500,0.035,0.918,0.047,0.142049
85000,0.032,0.938,0.030,0.078330
85500,0.035,0.933,0.032,0.104018
86000,0.032,0.928,0.040,0.107329
86500,0.032,0.928,0.040,0.106226
87000,0.035,0.918,0.047,0.124148
87500,0.030,0.935,0.035,0.086785
88000,0.047,0.918,0.035,0.132100
88500,0.050,0.903,0.047,0.127988
89000,0.045,0.883,0.072,0.168033
89500,0.062,0.888,0.050,0.170042
90000,0.047,0.928,0.025,0.093396
90500,0.042,0.923,0.035,0.103903
91000,0.035,0.916,0.050,0.126537
91500,0.037,0.911,0.052,0.143291
92000,0.037,0.926,0.037,0.115115
92500,0.035,0.928,0.037,0.097508
93000,0.045,0.893,0.062,0.158087
93500,0.065,0.829,0.107,0.223186
94000,0.082,0.836,0.082,0.212289
94500,0.045,0.876,0.079,0.154352
95000,0.050,0.898,0.052,0.141824
95500,0.052,0.906,0.042,0.136472
96000,0.042,0.903,0.055,0.151267
96500,0.042,0.901,0.057,0.144413
97000,0.032,0.928,0.040,0.100237
97500,0.032,0.928,0.040,0.099401
98000,0.040,0.931,0.030,0.088241
98500,0.045,0.908,0.047,0.129802
99000,0.042,0.906,0.052,0.123460
99500,0.042,0.908,0.050,0.135224
100000,0.037,0.940,0.022,0.080296
