time,n_A+p,n_B,n_AB,avg_entropy_simp
51500,0.037,0.940,0.022,0.101571
52000,0.047,0.918,0.035,0.118494
52500,0.042,0.913,0.045,0.130758
53000,0.040,0.893,0.067,0.152978
53500,0.042,0.906,0.052,0.145033
54000,0.037,0.926,0.037,0.108254
54500,0.050,0.903,0.047,0.140522
55000,0.045,0.911,0.045,0.134764
55500,0.040,0.933,0.027,0.094614
56000,0.037,0.921,0.042,0.105681
56500,0.047,0.883,0.069,0.178411
57000,0.052,0.901,0.047,0.147039
57500,0.050,0.876,0.074,0.182756
58000,0.055,0.854,0.092,0.193062
58500,0.052,0.856,0.092,0.202007
59000,0.040,0.906,0.055,0.126722
59500,0.035,0.935,0.030,0.078380
60000,0.035,0.921,0.045,0.110377
60500,0.042,0.918,0.040,0.114432
61000,0.037,0.916,0.047,0.116025
61500,0.037,0.916,0.047,0.120428
62000,0.030,0.943,0.027,0.083873
62500,0.030,0.950,0.020,0.074430
63000,0.035,0.940,0.025,0.085272
63500,0.040,0.918,0.042,0.121843
64000,0.037,0.908,0.055,0.141973
64500,0.040,0.908,0.052,0.119528
65000,0.035,0.923,0.042,0.093137
65500,0.037,0.923,0.040,0.112244
66000,0.035,0.891,0.074,0.149580
66500,0.030,0.926,0.045,0.104784
67000,0.030,0.918,0.052,0.114817
67500,0.030,0.935,0.035,0.085475
68000,0.030,0.940,0.030,0.095178
68500,0.032,0.943,0.025,0.086567
69000,0.030,0.943,0.027,0.087822
69500,0.032,0.931,0.037,0.100805
70000,0.040,0.933,0.027,0.100945
70500,0.032,0.948,0.020,0.078613
71000,0.035,0.955,0.010,0.068226
71500,0.037,0.931,0.032,0.107195
72000,0.035,0.933,0.032,0.092424
72500,0.032,0.931,0.037,0.097315
73000,0.040,0.906,0.055,0.125779
73500,0.045,0.916,0.040,0.114965
74000,0.045,0.901,0.055,0.141943
74500,0.035,0.933,0.032,0.092856
75000,0.032,0.916,0.052,0.126625
75500,0.040,0.933,0.027,0.101220
76000,0.032,0.933,0.035,0.095892
76500,0.040,0.923,0.037,0.118860
77000,0.042,0.923,0.035,0.112603
77500,0.037,0.928,0.035,0.090987
78000,0.037,0.931,0.032,0.100859
78500,0.037,0.921,0.042,0.111332
79000,0.037,0.921,0.042,0.105829
79500,0.035,0.948,0.017,0.069582
80000,0.032,0.940,0.027,0.100137
80500,0.032,0.928,0.040,0.096872
81000,0.037,0.945,0.017,0.073541
81500,0.037,0.913,0.050,0.129495
82000,0.032,0.921,0.047,0.110125
82500,0.035,0.933,0.032,0.096141
83000,0.037,0.911,0.052,0.121643
83500,0.035,0.945,0.020,0.064208
84000,0.030,0.923,0.047,0.108550
84500,0.030,0.945,0.025,0.071655
85000,0.032,0.928,0.040,0.117942
85500,0.035,0.933,0.032,0.097397
86000,0.035,0.928,0.037,0.109409
86500,0.050,0.921,0.030,0.104839
87000,0.047,0.923,0.030,0.095045
87500,0.047,0.928,0.025,0.088214
88000,0.052,0.916,0.032,0.108228
88500,0.042,0.921,0.037,0.111990
89000,0.042,0.933,0.025,0.097120
89500,0.032,0.913,0.055,0.129275
90000,0.032,0.928,0.040,0.084070
90500,0.030,0.953,0.017,0.054425
91000,0.032,0.928,0.040,0.108578
91500,0.035,0.943,0.022,0.078350
92000,0.040,0.935,0.025,0.086426
92500,0.035,0.938,0.027,0.096381
93000,0.037,0.921,0.042,0.126821
93500,0.035,0.921,0.045,0.130171
94000,0.037,0.938,0.025,0.088406
94500,0.032,0.938,0.030,0.091283
95000,0.030,0.943,0.027,0.075211
95500,0.040,0.918,0.042,0.126600
96000,0.047,0.923,0.030,0.115083
96500,0.042,0.928,0.030,0.109747
97000,0.035,0.928,0.037,0.095877
97500,0.037,0.928,0.035,0.101325
98000,0.040,0.928,0.032,0.089504
98500,0.040,0.940,0.020,0.082380
99000,0.037,0.931,0.032,0.097658
99500,0.037,0.906,0.057,0.135081
100000,0.045,0.923,0.032,0.112115
