time,n_A+p,n_B,n_AB,avg_entropy_simp
59000,0.057,0.849,0.094,0.228944
59500,0.042,0.846,0.112,0.203425
60000,0.050,0.846,0.104,0.191108
60500,0.045,0.836,0.119,0.203067
61000,0.067,0.826,0.107,0.233922
61500,0.065,0.844,0.092,0.208811
62000,0.069,0.794,0.136,0.298350
62500,0.099,0.759,0.141,0.292982
63000,0.077,0.797,0.127,0.274190
63500,0.065,0.792,0.144,0.249063
64000,0.087,0.792,0.122,0.258820
64500,0.067,0.819,0.114,0.230260
65000,0.057,0.856,0.087,0.184815
65500,0.047,0.841,0.112,0.222002
66000,0.060,0.829,0.112,0.219396
66500,0.062,0.841,0.097,0.223932
67000,0.047,0.814,0.139,0.288563
67500,0.067,0.831,0.102,0.239523
68000,0.045,0.856,0.099,0.218636
68500,0.047,0.839,0.114,0.231189
69000,0.050,0.861,0.089,0.189515
69500,0.062,0.831,0.107,0.254668
70000,0.092,0.762,0.146,0.338120
70500,0.092,0.764,0.144,0.321439
71000,0.077,0.784,0.139,0.280698
71500,0.052,0.806,0.141,0.242612
72000,0.050,0.799,0.151,0.263188
72500,0.045,0.844,0.112,0.233651
73000,0.052,0.859,0.089,0.213060
73500,0.050,0.834,0.117,0.234059
74000,0.037,0.876,0.087,0.171618
74500,0.045,0.849,0.107,0.198553
75000,0.052,0.854,0.094,0.214916
75500,0.042,0.876,0.082,0.185877
76000,0.040,0.891,0.069,0.163379
76500,0.055,0.881,0.065,0.172630
77000,0.037,0.903,0.060,0.154112
77500,0.040,0.859,0.102,0.206988
78000,0.042,0.866,0.092,0.199270
78500,0.035,0.883,0.082,0.147165
79000,0.060,0.831,0.109,0.241449
79500,0.067,0.821,0.112,0.265255
80000,0.057,0.836,0.107,0.223587
80500,0.094,0.767,0.139,0.343836
81000,0.082,0.814,0.104,0.243491
81500,0.052,0.844,0.104,0.206750
82000,0.047,0.866,0.087,0.155177
82500,0.042,0.844,0.114,0.203699
83000,0.050,0.829,0.122,0.222288
83500,0.050,0.886,0.065,0.146328
84000,0.040,0.839,0.122,0.204438
84500,0.050,0.854,0.097,0.191934
85000,0.045,0.834,0.122,0.220181
85500,0.045,0.859,0.097,0.187299
86000,0.055,0.836,0.109,0.224474
86500,0.045,0.851,0.104,0.201112
87000,0.047,0.851,0.102,0.206647
87500,0.042,0.834,0.124,0.216852
88000,0.057,0.821,0.122,0.250160
88500,0.069,0.797,0.134,0.260245
89000,0.069,0.782,0.149,0.295894
89500,0.067,0.772,0.161,0.305101
90000,0.074,0.809,0.117,0.242914
90500,0.079,0.809,0.112,0.234653
91000,0.067,0.789,0.144,0.266326
91500,0.052,0.814,0.134,0.241126
92000,0.047,0.849,0.104,0.209376
92500,0.040,0.844,0.117,0.197693
93000,0.045,0.898,0.057,0.131655
93500,0.047,0.861,0.092,0.205553
94000,0.047,0.861,0.092,0.192619
94500,0.040,0.856,0.104,0.201639
95000,0.040,0.898,0.062,0.161071
95500,0.035,0.903,0.062,0.148441
96000,0.035,0.908,0.057,0.131058
96500,0.037,0.918,0.045,0.130192
97000,0.040,0.908,0.052,0.132467
97500,0.045,0.876,0.079,0.171276
98000,0.057,0.811,0.132,0.273547
98500,0.057,0.834,0.109,0.220205
99000,0.060,0.854,0.087,0.215078
99500,0.040,0.891,0.069,0.174652
100000,0.030,0.916,0.055,0.126379
