time,n_A+p,n_B,n_AB,avg_entropy_simp
24500,0.333,0.164,0.504,0.449323
25000,0.323,0.196,0.481,0.463309
25500,0.350,0.191,0.459,0.472487
26000,0.318,0.191,0.491,0.462324
26500,0.305,0.196,0.499,0.460130
27000,0.342,0.196,0.462,0.468568
27500,0.315,0.199,0.486,0.474684
28000,0.323,0.176,0.501,0.451260
28500,0.362,0.122,0.516,0.439963
29000,0.395,0.124,0.481,0.446001
29500,0.362,0.124,0.514,0.430019
30000,0.385,0.119,0.496,0.437989
30500,0.372,0.146,0.481,0.462924
31000,0.392,0.114,0.494,0.443653
31500,0.350,0.117,0.533,0.438941
32000,0.360,0.132,0.509,0.439562
32500,0.362,0.104,0.533,0.434372
33000,0.407,0.084,0.509,0.433075
33500,0.424,0.119,0.457,0.462973
34000,0.352,0.124,0.524,0.443796
34500,0.328,0.154,0.519,0.460174
35000,0.295,0.161,0.543,0.441494
35500,0.330,0.171,0.499,0.467131
36000,0.372,0.139,0.489,0.457557
36500,0.360,0.136,0.504,0.441361
37000,0.350,0.141,0.509,0.448282
37500,0.318,0.181,0.501,0.470119
38000,0.310,0.154,0.536,0.455987
38500,0.305,0.154,0.541,0.459467
39000,0.345,0.156,0.499,0.465971
39500,0.424,0.141,0.434,0.448515
40000,0.320,0.166,0.514,0.442596
40500,0.330,0.161,0.509,0.440328
41000,0.305,0.194,0.501,0.461036
41500,0.318,0.134,0.548,0.419223
42000,0.357,0.196,0.447,0.483910
42500,0.320,0.203,0.476,0.478282
43000,0.308,0.203,0.489,0.468733
43500,0.335,0.194,0.471,0.479086
44000,0.278,0.179,0.543,0.428026
44500,0.285,0.211,0.504,0.463581
45000,0.273,0.208,0.519,0.459491
45500,0.263,0.221,0.516,0.460892
46000,0.278,0.238,0.484,0.469191
46500,0.268,0.181,0.551,0.437676
47000,0.310,0.191,0.499,0.470265
47500,0.335,0.161,0.504,0.467615
48000,0.370,0.139,0.491,0.456318
48500,0.310,0.159,0.531,0.446162
49000,0.283,0.149,0.568,0.426972
49500,0.253,0.179,0.568,0.450638
50000,0.248,0.206,0.546,0.458784
50500,0.266,0.208,0.526,0.466129
51000,0.228,0.231,0.541,0.447143
51500,0.223,0.253,0.524,0.460284
52000,0.266,0.266,0.469,0.478924
52500,0.246,0.226,0.529,0.462939
53000,0.241,0.253,0.506,0.464642
53500,0.270,0.186,0.543,0.428415
54000,0.325,0.166,0.509,0.439490
54500,0.357,0.154,0.489,0.452814
55000,0.350,0.159,0.491,0.454197
55500,0.325,0.151,0.524,0.451461
56000,0.335,0.159,0.506,0.448196
56500,0.323,0.191,0.486,0.464283
57000,0.320,0.159,0.521,0.448281
57500,0.347,0.149,0.504,0.457094
58000,0.370,0.164,0.467,0.484487
58500,0.352,0.156,0.491,0.467956
59000,0.360,0.156,0.484,0.467708
59500,0.347,0.124,0.529,0.442926
60000,0.337,0.141,0.521,0.445015
60500,0.372,0.151,0.476,0.460770
61000,0.390,0.132,0.479,0.460615
61500,0.419,0.107,0.474,0.441034
62000,0.392,0.161,0.447,0.467778
62500,0.350,0.156,0.494,0.468992
63000,0.345,0.144,0.511,0.448778
63500,0.308,0.159,0.533,0.449560
64000,0.305,0.144,0.551,0.435609
64500,0.285,0.166,0.548,0.445962
65000,0.325,0.149,0.526,0.451720
65500,0.335,0.104,0.561,0.429661
66000,0.337,0.161,0.501,0.460956
66500,0.328,0.208,0.464,0.485654
67000,0.295,0.201,0.504,0.464833
67500,0.293,0.166,0.541,0.445715
68000,0.318,0.161,0.521,0.449382
68500,0.320,0.203,0.476,0.465736
69000,0.295,0.218,0.486,0.471334
69500,0.258,0.208,0.533,0.449538
70000,0.318,0.161,0.521,0.443037
70500,0.342,0.149,0.509,0.453753
71000,0.288,0.189,0.524,0.456652
71500,0.288,0.221,0.491,0.479550
72000,0.323,0.186,0.491,0.470767
72500,0.285,0.206,0.509,0.463903
73000,0.283,0.141,0.576,0.411631
73500,0.360,0.122,0.519,0.438721
74000,0.370,0.099,0.531,0.429477
74500,0.424,0.097,0.479,0.441560
75000,0.335,0.112,0.553,0.438698
75500,0.345,0.114,0.541,0.428278
76000,0.367,0.132,0.501,0.455915
76500,0.357,0.136,0.506,0.440004
77000,0.357,0.127,0.516,0.441360
77500,0.372,0.141,0.486,0.455063
78000,0.350,0.154,0.496,0.463363
78500,0.333,0.139,0.529,0.447977
79000,0.313,0.151,0.536,0.437433
79500,0.268,0.191,0.541,0.449762
80000,0.285,0.236,0.479,0.474310
80500,0.315,0.166,0.519,0.454669
81000,0.313,0.132,0.556,0.430066
81500,0.300,0.166,0.533,0.456078
82000,0.340,0.136,0.524,0.446685
82500,0.347,0.136,0.516,0.448954
83000,0.328,0.139,0.533,0.440891
83500,0.350,0.127,0.524,0.438082
84000,0.350,0.129,0.521,0.440577
84500,0.377,0.114,0.509,0.437818
85000,0.325,0.127,0.548,0.449458
85500,0.360,0.132,0.509,0.446886
86000,0.357,0.129,0.514,0.447118
86500,0.365,0.109,0.526,0.433340
87000,0.350,0.139,0.511,0.457697
87500,0.362,0.136,0.501,0.464531
88000,0.392,0.102,0.506,0.443359
88500,0.409,0.112,0.479,0.448880
89000,0.407,0.114,0.479,0.459731
89500,0.375,0.154,0.471,0.466574
90000,0.315,0.176,0.509,0.460545
90500,0.350,0.154,0.496,0.458023
91000,0.313,0.174,0.514,0.469317
91500,0.303,0.176,0.521,0.457666
92000,0.347,0.166,0.486,0.463283
92500,0.377,0.134,0.489,0.451417
93000,0.335,0.164,0.501,0.452277
93500,0.308,0.203,0.489,0.460941
94000,0.273,0.186,0.541,0.451796
94500,0.303,0.191,0.506,0.467672
95000,0.278,0.203,0.519,0.466343
95500,0.251,0.233,0.516,0.465330
96000,0.270,0.186,0.543,0.433846
96500,0.256,0.221,0.524,0.454772
97000,0.268,0.233,0.499,0.474985
97500,0.300,0.223,0.476,0.476636
98000,0.333,0.179,0.489,0.455387
98500,0.357,0.176,0.467,0.463871
99000,0.342,0.146,0.511,0.441544
99500,0.404,0.159,0.437,0.456081
100000,0.395,0.141,0.464,0.451944
