time,n_A+p,n_B,n_AB,avg_entropy_simp
35500,0.032,0.940,0.027,0.078661
36000,0.040,0.931,0.030,0.098419
36500,0.030,0.943,0.027,0.068255
37000,0.032,0.935,0.032,0.087608
37500,0.032,0.938,0.030,0.084251
38000,0.035,0.923,0.042,0.110074
38500,0.030,0.928,0.042,0.081636
39000,0.040,0.918,0.042,0.115486
39500,0.042,0.901,0.057,0.130993
40000,0.040,0.896,0.065,0.143123
40500,0.037,0.913,0.050,0.106792
41000,0.040,0.933,0.027,0.104643
41500,0.037,0.933,0.030,0.086762
42000,0.045,0.921,0.035,0.111523
42500,0.035,0.921,0.045,0.110085
43000,0.035,0.935,0.030,0.093381
43500,0.047,0.933,0.020,0.083828
44000,0.037,0.928,0.035,0.099817
44500,0.032,0.926,0.042,0.092993
45000,0.035,0.933,0.032,0.093655
45500,0.035,0.933,0.032,0.091576
46000,0.040,0.931,0.030,0.084119
46500,0.037,0.913,0.050,0.114691
47000,0.035,0.926,0.040,0.095668
47500,0.032,0.918,0.050,0.123301
48000,0.037,0.921,0.042,0.112183
48500,0.032,0.923,0.045,0.104688
49000,0.032,0.935,0.032,0.080193
49500,0.042,0.906,0.052,0.152602
50000,0.042,0.906,0.052,0.133984
50500,0.037,0.921,0.042,0.117460
51000,0.040,0.911,0.050,0.124005
51500,0.040,0.916,0.045,0.115953
52000,0.055,0.898,0.047,0.137626
52500,0.042,0.906,0.052,0.129232
53000,0.037,0.913,0.050,0.111994
53500,0.040,0.918,0.042,0.100025
54000,0.037,0.903,0.060,0.130076
54500,0.030,0.916,0.055,0.114279
55000,0.030,0.938,0.032,0.063925
55500,0.030,0.955,0.015,0.063672
56000,0.035,0.928,0.037,0.108219
56500,0.030,0.921,0.050,0.097051
57000,0.040,0.908,0.052,0.130695
57500,0.037,0.916,0.047,0.104459
58000,0.042,0.926,0.032,0.094828
58500,0.042,0.928,0.030,0.081771
59000,0.037,0.898,0.065,0.148188
59500,0.037,0.918,0.045,0.115598
60000,0.035,0.938,0.027,0.075641
60500,0.030,0.938,0.032,0.086458
61000,0.037,0.926,0.037,0.102888
61500,0.035,0.921,0.045,0.103640
62000,0.047,0.896,0.057,0.147786
62500,0.045,0.886,0.069,0.138720
63000,0.047,0.864,0.089,0.166255
63500,0.040,0.898,0.062,0.120160
64000,0.045,0.898,0.057,0.148279
64500,0.042,0.888,0.069,0.158040
65000,0.040,0.903,0.057,0.130744
65500,0.047,0.891,0.062,0.122886
66000,0.037,0.911,0.052,0.105940
66500,0.057,0.856,0.087,0.220975
67000,0.047,0.916,0.037,0.103940
67500,0.050,0.903,0.047,0.128260
68000,0.047,0.921,0.032,0.107200
68500,0.050,0.923,0.027,0.109954
69000,0.050,0.876,0.074,0.182040
69500,0.045,0.908,0.047,0.131756
70000,0.040,0.903,0.057,0.110471
70500,0.032,0.911,0.057,0.112013
71000,0.032,0.923,0.045,0.106431
71500,0.030,0.931,0.040,0.084363
72000,0.032,0.928,0.040,0.098379
72500,0.035,0.918,0.047,0.127916
73000,0.035,0.935,0.030,0.099698
73500,0.032,0.938,0.030,0.090715
74000,0.042,0.928,0.030,0.104983
74500,0.035,0.935,0.030,0.077495
75000,0.035,0.928,0.037,0.090306
75500,0.032,0.935,0.032,0.087162
76000,0.040,0.908,0.052,0.138646
76500,0.042,0.908,0.050,0.117131
77000,0.042,0.906,0.052,0.126308
77500,0.040,0.916,0.045,0.112084
78000,0.035,0.926,0.040,0.096466
78500,0.040,0.903,0.057,0.153022
79000,0.035,0.888,0.077,0.147565
79500,0.032,0.921,0.047,0.097412
80000,0.037,0.896,0.067,0.161663
80500,0.030,0.931,0.040,0.092328
81000,0.032,0.945,0.022,0.069759
81500,0.037,0.908,0.055,0.116598
82000,0.035,0.923,0.042,0.090824
82500,0.032,0.913,0.055,0.135888
83000,0.037,0.908,0.055,0.119508
83500,0.042,0.906,0.052,0.124727
84000,0.035,0.921,0.045,0.112112
84500,0.032,0.906,0.062,0.132755
85000,0.037,0.913,0.050,0.100044
85500,0.037,0.911,0.052,0.110980
86000,0.035,0.911,0.055,0.105515
86500,0.040,0.916,0.045,0.102384
87000,0.035,0.906,0.060,0.142207
87500,0.042,0.908,0.050,0.133947
88000,0.037,0.923,0.040,0.093922
88500,0.035,0.931,0.035,0.086655
89000,0.032,0.940,0.027,0.069355
89500,0.035,0.923,0.042,0.100831
90000,0.032,0.935,0.032,0.084586
90500,0.035,0.921,0.045,0.109563
91000,0.035,0.911,0.055,0.114875
91500,0.035,0.921,0.045,0.097465
92000,0.032,0.926,0.042,0.103867
92500,0.032,0.926,0.042,0.104227
93000,0.030,0.945,0.025,0.071209
93500,0.030,0.945,0.025,0.076655
94000,0.040,0.931,0.030,0.099738
94500,0.035,0.945,0.020,0.067846
95000,0.032,0.928,0.040,0.092370
95500,0.052,0.881,0.067,0.163918
96000,0.062,0.893,0.045,0.155280
96500,0.052,0.893,0.055,0.138821
97000,0.047,0.908,0.045,0.115449
97500,0.042,0.908,0.050,0.098582
98000,0.040,0.911,0.050,0.105861
98500,0.040,0.908,0.052,0.116922
99000,0.035,0.913,0.052,0.103875
99500,0.042,0.893,0.065,0.138805
100000,0.037,0.918,0.045,0.097542
