time,n_A+p,n_B,n_AB,avg_entropy_simp
68000,0.042,0.854,0.104,0.194548
68500,0.050,0.861,0.089,0.170142
69000,0.037,0.876,0.087,0.147480
69500,0.052,0.864,0.084,0.205819
70000,0.037,0.873,0.089,0.156985
70500,0.047,0.854,0.099,0.189267
71000,0.045,0.871,0.084,0.178172
71500,0.052,0.816,0.132,0.265895
72000,0.089,0.779,0.132,0.291516
72500,0.079,0.797,0.124,0.252793
73000,0.069,0.836,0.094,0.184182
73500,0.047,0.861,0.092,0.164239
74000,0.045,0.868,0.087,0.150916
74500,0.042,0.903,0.055,0.109559
75000,0.040,0.911,0.050,0.103731
75500,0.055,0.881,0.065,0.159214
76000,0.052,0.854,0.094,0.190269
76500,0.065,0.841,0.094,0.244707
77000,0.065,0.826,0.109,0.226842
77500,0.057,0.836,0.107,0.208567
78000,0.050,0.866,0.084,0.190579
78500,0.052,0.886,0.062,0.158721
79000,0.040,0.911,0.050,0.101202
79500,0.037,0.911,0.052,0.123897
80000,0.045,0.908,0.047,0.116669
80500,0.035,0.913,0.052,0.106146
81000,0.035,0.926,0.040,0.087541
81500,0.040,0.898,0.062,0.154174
82000,0.050,0.873,0.077,0.186506
82500,0.047,0.886,0.067,0.149857
83000,0.052,0.898,0.050,0.122138
83500,0.045,0.913,0.042,0.121706
84000,0.042,0.868,0.089,0.182719
84500,0.040,0.901,0.060,0.122584
85000,0.045,0.921,0.035,0.111320
85500,0.042,0.923,0.035,0.107504
86000,0.042,0.926,0.032,0.092538
86500,0.045,0.888,0.067,0.151791
87000,0.037,0.891,0.072,0.155294
87500,0.052,0.841,0.107,0.222240
88000,0.052,0.873,0.074,0.170851
88500,0.060,0.859,0.082,0.208523
89000,0.042,0.911,0.047,0.117904
89500,0.045,0.896,0.060,0.144715
90000,0.042,0.886,0.072,0.142606
90500,0.045,0.878,0.077,0.171484
91000,0.037,0.908,0.055,0.113684
91500,0.032,0.911,0.057,0.105972
92000,0.045,0.903,0.052,0.135246
92500,0.037,0.913,0.050,0.113274
93000,0.037,0.903,0.060,0.125473
93500,0.032,0.903,0.065,0.135044
94000,0.032,0.923,0.045,0.097038
94500,0.032,0.921,0.047,0.109511
95000,0.045,0.886,0.069,0.166184
95500,0.047,0.871,0.082,0.168855
96000,0.055,0.873,0.072,0.175164
96500,0.045,0.864,0.092,0.204040
97000,0.042,0.878,0.079,0.163567
97500,0.042,0.878,0.079,0.163016
98000,0.040,0.906,0.055,0.133685
98500,0.040,0.923,0.037,0.113734
99000,0.062,0.898,0.040,0.146534
99500,0.047,0.871,0.082,0.201327
100000,0.037,0.881,0.082,0.167663
