time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.050,0.906,0.045,0.136411
42000,0.067,0.864,0.069,0.195905
42500,0.077,0.844,0.079,0.209706
43000,0.062,0.861,0.077,0.189448
43500,0.069,0.864,0.067,0.175746
44000,0.097,0.811,0.092,0.277038
44500,0.097,0.834,0.069,0.236199
45000,0.102,0.792,0.107,0.280721
45500,0.079,0.851,0.069,0.182940
46000,0.079,0.824,0.097,0.241496
46500,0.074,0.844,0.082,0.197348
47000,0.072,0.846,0.082,0.202532
47500,0.077,0.859,0.065,0.172145
48000,0.065,0.851,0.084,0.199179
48500,0.062,0.868,0.069,0.169607
49000,0.065,0.878,0.057,0.163486
49500,0.055,0.876,0.069,0.152646
50000,0.057,0.878,0.065,0.158725
50500,0.060,0.866,0.074,0.174560
51000,0.094,0.801,0.104,0.273971
51500,0.069,0.854,0.077,0.171351
52000,0.079,0.856,0.065,0.171990
52500,0.074,0.864,0.062,0.158375
53000,0.055,0.881,0.065,0.187024
53500,0.067,0.876,0.057,0.164994
54000,0.072,0.856,0.072,0.199834
54500,0.060,0.876,0.065,0.170340
55000,0.057,0.898,0.045,0.141155
55500,0.050,0.911,0.040,0.118627
56000,0.042,0.876,0.082,0.175903
56500,0.042,0.886,0.072,0.150030
57000,0.052,0.886,0.062,0.159729
57500,0.050,0.859,0.092,0.197941
58000,0.065,0.836,0.099,0.218181
58500,0.052,0.873,0.074,0.152808
59000,0.057,0.861,0.082,0.180343
59500,0.052,0.898,0.050,0.108624
60000,0.060,0.868,0.072,0.193452
60500,0.077,0.844,0.079,0.207512
61000,0.057,0.864,0.079,0.156860
61500,0.074,0.871,0.055,0.182675
62000,0.067,0.849,0.084,0.206599
62500,0.067,0.868,0.065,0.188100
63000,0.067,0.881,0.052,0.162357
63500,0.067,0.888,0.045,0.143457
64000,0.062,0.878,0.060,0.188193
64500,0.065,0.878,0.057,0.174648
65000,0.050,0.893,0.057,0.143761
65500,0.089,0.854,0.057,0.181146
66000,0.084,0.856,0.060,0.179391
66500,0.069,0.846,0.084,0.188292
67000,0.055,0.883,0.062,0.141522
67500,0.045,0.913,0.042,0.103180
68000,0.047,0.901,0.052,0.131709
68500,0.047,0.896,0.057,0.141960
69000,0.040,0.878,0.082,0.162708
69500,0.057,0.886,0.057,0.171165
70000,0.065,0.861,0.074,0.199551
70500,0.067,0.864,0.069,0.186504
71000,0.045,0.903,0.052,0.116212
71500,0.047,0.911,0.042,0.117633
72000,0.065,0.878,0.057,0.158566
72500,0.055,0.851,0.094,0.232500
73000,0.069,0.868,0.062,0.179678
73500,0.052,0.886,0.062,0.149464
74000,0.052,0.861,0.087,0.176641
74500,0.067,0.849,0.084,0.196629
75000,0.065,0.849,0.087,0.227163
75500,0.069,0.871,0.060,0.170558
76000,0.052,0.856,0.092,0.181474
76500,0.057,0.859,0.084,0.166411
77000,0.045,0.893,0.062,0.142107
77500,0.047,0.868,0.084,0.151554
78000,0.052,0.876,0.072,0.152841
78500,0.045,0.901,0.055,0.128199
79000,0.052,0.886,0.062,0.143633
79500,0.055,0.888,0.057,0.149388
80000,0.052,0.916,0.032,0.114265
80500,0.057,0.886,0.057,0.174803
81000,0.060,0.908,0.032,0.122706
81500,0.060,0.876,0.065,0.171330
82000,0.052,0.906,0.042,0.130515
82500,0.042,0.888,0.069,0.149061
83000,0.045,0.901,0.055,0.139825
83500,0.042,0.911,0.047,0.127486
84000,0.065,0.886,0.050,0.162068
84500,0.052,0.906,0.042,0.122810
85000,0.042,0.908,0.050,0.120144
85500,0.047,0.926,0.027,0.104956
86000,0.045,0.918,0.037,0.118877
86500,0.045,0.898,0.057,0.149423
87000,0.050,0.883,0.067,0.143287
87500,0.052,0.901,0.047,0.132699
88000,0.055,0.916,0.030,0.128875
88500,0.050,0.911,0.040,0.121602
89000,0.050,0.893,0.057,0.157469
89500,0.052,0.888,0.060,0.151059
90000,0.055,0.873,0.072,0.178999
90500,0.050,0.901,0.050,0.134645
91000,0.047,0.903,0.050,0.134331
91500,0.055,0.876,0.069,0.170788
92000,0.072,0.873,0.055,0.162266
92500,0.062,0.871,0.067,0.158058
93000,0.052,0.908,0.040,0.109904
93500,0.057,0.868,0.074,0.173499
94000,0.047,0.881,0.072,0.126464
94500,0.052,0.898,0.050,0.117204
95000,0.055,0.896,0.050,0.127713
95500,0.060,0.883,0.057,0.155985
96000,0.077,0.836,0.087,0.242561
96500,0.052,0.891,0.057,0.150615
97000,0.060,0.883,0.057,0.179074
97500,0.057,0.868,0.074,0.204382
98000,0.057,0.901,0.042,0.135456
98500,0.067,0.878,0.055,0.176562
99000,0.065,0.859,0.077,0.208901
99500,0.055,0.881,0.065,0.159977
100000,0.042,0.903,0.055,0.134910
