time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.122,0.084,0.794,0.254830
42000,0.144,0.094,0.762,0.299495
42500,0.127,0.079,0.794,0.246568
43000,0.184,0.087,0.730,0.327197
43500,0.156,0.074,0.769,0.272482
44000,0.132,0.079,0.789,0.261133
44500,0.124,0.074,0.801,0.246443
45000,0.132,0.084,0.784,0.273634
45500,0.124,0.107,0.769,0.303201
46000,0.141,0.082,0.777,0.279410
46500,0.112,0.094,0.794,0.275136
47000,0.129,0.084,0.787,0.280650
47500,0.149,0.102,0.749,0.342851
48000,0.122,0.077,0.801,0.256079
48500,0.107,0.102,0.792,0.274483
49000,0.161,0.069,0.769,0.306572
49500,0.161,0.067,0.772,0.298095
50000,0.112,0.082,0.806,0.253292
50500,0.117,0.109,0.774,0.273847
51000,0.171,0.060,0.769,0.274823
51500,0.161,0.055,0.784,0.259113
52000,0.129,0.122,0.749,0.304767
52500,0.119,0.082,0.799,0.247941
53000,0.129,0.122,0.749,0.330388
53500,0.134,0.114,0.752,0.311206
54000,0.132,0.099,0.769,0.281898
54500,0.151,0.082,0.767,0.274968
55000,0.151,0.067,0.782,0.256856
55500,0.146,0.065,0.789,0.268072
56000,0.127,0.089,0.784,0.271400
56500,0.144,0.104,0.752,0.305153
57000,0.124,0.087,0.789,0.266961
57500,0.122,0.094,0.784,0.273164
58000,0.144,0.072,0.784,0.263663
58500,0.124,0.122,0.754,0.285564
59000,0.136,0.092,0.772,0.270594
59500,0.124,0.097,0.779,0.274326
60000,0.112,0.067,0.821,0.230393
60500,0.089,0.092,0.819,0.235830
61000,0.114,0.099,0.787,0.266208
61500,0.124,0.102,0.774,0.278837
62000,0.161,0.112,0.727,0.348029
62500,0.171,0.082,0.747,0.319445
63000,0.154,0.092,0.754,0.333161
63500,0.139,0.109,0.752,0.312889
64000,0.114,0.092,0.794,0.252227
64500,0.114,0.117,0.769,0.268445
65000,0.107,0.112,0.782,0.273080
65500,0.124,0.124,0.752,0.321392
66000,0.164,0.097,0.739,0.314091
66500,0.139,0.065,0.797,0.251545
67000,0.141,0.094,0.764,0.294986
67500,0.141,0.079,0.779,0.278887
68000,0.129,0.087,0.784,0.266034
68500,0.132,0.084,0.784,0.280047
69000,0.127,0.099,0.774,0.279432
69500,0.117,0.119,0.764,0.296687
70000,0.119,0.112,0.769,0.282967
70500,0.124,0.079,0.797,0.246570
71000,0.109,0.072,0.819,0.214491
71500,0.134,0.069,0.797,0.249750
72000,0.144,0.077,0.779,0.285651
72500,0.184,0.060,0.757,0.319744
73000,0.146,0.052,0.801,0.271106
73500,0.161,0.050,0.789,0.270268
74000,0.136,0.060,0.804,0.249431
74500,0.134,0.045,0.821,0.237680
75000,0.124,0.074,0.801,0.255827
75500,0.136,0.072,0.792,0.264437
76000,0.109,0.159,0.732,0.323114
76500,0.117,0.127,0.757,0.302600
77000,0.139,0.077,0.784,0.273936
77500,0.127,0.079,0.794,0.273996
78000,0.146,0.069,0.784,0.279858
78500,0.161,0.065,0.774,0.300129
79000,0.122,0.082,0.797,0.274489
79500,0.134,0.057,0.809,0.231158
80000,0.161,0.089,0.749,0.333707
80500,0.141,0.079,0.779,0.278493
81000,0.166,0.047,0.787,0.271453
81500,0.136,0.079,0.784,0.260085
82000,0.149,0.055,0.797,0.257938
82500,0.141,0.052,0.806,0.228234
83000,0.124,0.077,0.799,0.256590
83500,0.117,0.102,0.782,0.295834
84000,0.127,0.077,0.797,0.277980
84500,0.114,0.057,0.829,0.208935
85000,0.139,0.089,0.772,0.281329
85500,0.149,0.087,0.764,0.284863
86000,0.186,0.074,0.739,0.311496
86500,0.159,0.092,0.749,0.309404
87000,0.139,0.074,0.787,0.242200
87500,0.139,0.109,0.752,0.300847
88000,0.124,0.129,0.747,0.303272
88500,0.129,0.094,0.777,0.260919
89000,0.161,0.109,0.730,0.352018
89500,0.141,0.055,0.804,0.230788
90000,0.156,0.107,0.737,0.321612
90500,0.139,0.084,0.777,0.291524
91000,0.136,0.077,0.787,0.265970
91500,0.129,0.084,0.787,0.262508
92000,0.117,0.112,0.772,0.265250
92500,0.141,0.112,0.747,0.326963
93000,0.119,0.094,0.787,0.268583
93500,0.119,0.094,0.787,0.261163
94000,0.144,0.057,0.799,0.254005
94500,0.151,0.104,0.744,0.322455
95000,0.119,0.136,0.744,0.303463
95500,0.134,0.102,0.764,0.286688
96000,0.136,0.094,0.769,0.265933
96500,0.146,0.087,0.767,0.298166
97000,0.134,0.092,0.774,0.271048
97500,0.149,0.082,0.769,0.275204
98000,0.134,0.094,0.772,0.272337
98500,0.132,0.109,0.759,0.283375
99000,0.146,0.114,0.739,0.291530
99500,0.139,0.134,0.727,0.321837
100000,0.119,0.102,0.779,0.264011
