time,n_A+p,n_B,n_AB,avg_entropy_simp
92000,0.040,0.826,0.134,0.210271
92500,0.050,0.826,0.124,0.207630
93000,0.074,0.772,0.154,0.327267
93500,0.072,0.779,0.149,0.273059
94000,0.060,0.782,0.159,0.268131
94500,0.052,0.787,0.161,0.253331
95000,0.052,0.787,0.161,0.241008
95500,0.047,0.824,0.129,0.216206
96000,0.042,0.821,0.136,0.220900
96500,0.042,0.824,0.134,0.220061
97000,0.050,0.834,0.117,0.199414
97500,0.047,0.851,0.102,0.169297
98000,0.060,0.797,0.144,0.271503
98500,0.057,0.821,0.122,0.217600
99000,0.060,0.836,0.104,0.186925
99500,0.052,0.806,0.141,0.253449
100000,0.047,0.824,0.129,0.204888
