time,n_A+p,n_B,n_AB,avg_entropy_simp
39000,0.037,0.923,0.040,0.077849
39500,0.037,0.921,0.042,0.091854
40000,0.037,0.931,0.032,0.073660
40500,0.045,0.926,0.030,0.078519
41000,0.035,0.926,0.040,0.081671
41500,0.037,0.940,0.022,0.058557
42000,0.040,0.938,0.022,0.069637
42500,0.042,0.945,0.012,0.056112
43000,0.045,0.931,0.025,0.082906
43500,0.037,0.938,0.025,0.065502
44000,0.037,0.938,0.025,0.072884
44500,0.037,0.938,0.025,0.083646
45000,0.040,0.916,0.045,0.098420
45500,0.037,0.931,0.032,0.067767
46000,0.045,0.918,0.037,0.100691
46500,0.055,0.888,0.057,0.165931
47000,0.045,0.913,0.042,0.101874
47500,0.037,0.926,0.037,0.078384
48000,0.037,0.921,0.042,0.105971
48500,0.035,0.940,0.025,0.062833
49000,0.030,0.955,0.015,0.038376
49500,0.030,0.948,0.022,0.056798
50000,0.030,0.945,0.025,0.071113
50500,0.040,0.938,0.022,0.080683
51000,0.040,0.931,0.030,0.088055
51500,0.032,0.931,0.037,0.083130
52000,0.035,0.943,0.022,0.054962
52500,0.032,0.938,0.030,0.069581
53000,0.035,0.940,0.025,0.058112
53500,0.037,0.933,0.030,0.077026
54000,0.040,0.935,0.025,0.061231
54500,0.040,0.940,0.020,0.052382
55000,0.040,0.948,0.012,0.046412
55500,0.045,0.940,0.015,0.061397
56000,0.047,0.913,0.040,0.087835
56500,0.037,0.921,0.042,0.092914
57000,0.040,0.921,0.040,0.101967
57500,0.040,0.918,0.042,0.102754
58000,0.032,0.938,0.030,0.068704
58500,0.032,0.945,0.022,0.073365
59000,0.047,0.926,0.027,0.100479
59500,0.035,0.933,0.032,0.084425
60000,0.037,0.891,0.072,0.143221
60500,0.055,0.888,0.057,0.165595
61000,0.042,0.908,0.050,0.131285
61500,0.037,0.921,0.042,0.097873
62000,0.032,0.938,0.030,0.072553
62500,0.045,0.928,0.027,0.096419
63000,0.035,0.918,0.047,0.097892
63500,0.037,0.933,0.030,0.073403
64000,0.037,0.901,0.062,0.132780
64500,0.042,0.906,0.052,0.115541
65000,0.045,0.901,0.055,0.126858
65500,0.037,0.928,0.035,0.076508
66000,0.037,0.908,0.055,0.114391
66500,0.037,0.935,0.027,0.064903
67000,0.030,0.943,0.027,0.056553
67500,0.030,0.935,0.035,0.073544
68000,0.032,0.945,0.022,0.065722
68500,0.030,0.938,0.032,0.078409
69000,0.037,0.945,0.017,0.063754
69500,0.030,0.938,0.032,0.082824
70000,0.032,0.931,0.037,0.090526
70500,0.037,0.923,0.040,0.093507
71000,0.030,0.935,0.035,0.081571
71500,0.032,0.926,0.042,0.097392
72000,0.037,0.923,0.040,0.090965
72500,0.045,0.908,0.047,0.107859
73000,0.052,0.883,0.065,0.142509
73500,0.060,0.886,0.055,0.148928
74000,0.052,0.891,0.057,0.155668
74500,0.055,0.898,0.047,0.119709
75000,0.035,0.911,0.055,0.109949
75500,0.037,0.923,0.040,0.092143
76000,0.035,0.888,0.077,0.135917
76500,0.040,0.916,0.045,0.101287
77000,0.030,0.918,0.052,0.091705
77500,0.035,0.916,0.050,0.087115
78000,0.037,0.911,0.052,0.108945
78500,0.035,0.940,0.025,0.058167
79000,0.040,0.903,0.057,0.128378
79500,0.040,0.921,0.040,0.090216
80000,0.035,0.931,0.035,0.082733
80500,0.045,0.916,0.040,0.101135
81000,0.040,0.913,0.047,0.107059
81500,0.035,0.903,0.062,0.126283
82000,0.035,0.926,0.040,0.091003
82500,0.040,0.938,0.022,0.066188
83000,0.040,0.926,0.035,0.098223
83500,0.032,0.935,0.032,0.071465
84000,0.032,0.940,0.027,0.054332
84500,0.030,0.933,0.037,0.069669
85000,0.030,0.938,0.032,0.063038
85500,0.042,0.911,0.047,0.115256
86000,0.037,0.908,0.055,0.117121
86500,0.040,0.911,0.050,0.126155
87000,0.032,0.906,0.062,0.134351
87500,0.035,0.921,0.045,0.102677
88000,0.042,0.901,0.057,0.140069
88500,0.037,0.898,0.065,0.140936
89000,0.030,0.935,0.035,0.075292
89500,0.032,0.918,0.050,0.127310
90000,0.035,0.923,0.042,0.095994
90500,0.040,0.928,0.032,0.074323
91000,0.042,0.921,0.037,0.094563
91500,0.040,0.926,0.035,0.085246
92000,0.032,0.916,0.052,0.097321
92500,0.035,0.926,0.040,0.094569
93000,0.035,0.926,0.040,0.084529
93500,0.035,0.918,0.047,0.087593
94000,0.030,0.928,0.042,0.083112
94500,0.037,0.943,0.020,0.059075
95000,0.037,0.928,0.035,0.080789
95500,0.035,0.938,0.027,0.066979
96000,0.035,0.938,0.027,0.064188
96500,0.030,0.931,0.040,0.075890
97000,0.035,0.945,0.020,0.059034
97500,0.032,0.953,0.015,0.051030
98000,0.030,0.928,0.042,0.081949
98500,0.030,0.928,0.042,0.094262
99000,0.032,0.931,0.037,0.079932
99500,0.032,0.943,0.025,0.066009
100000,0.032,0.950,0.017,0.048458
