time,n_A+p,n_B,n_AB,avg_entropy_simp
50000,0.042,0.921,0.037,0.111412
50500,0.030,0.933,0.037,0.075337
51000,0.035,0.918,0.047,0.120185
51500,0.032,0.940,0.027,0.066984
52000,0.032,0.918,0.050,0.124394
52500,0.035,0.950,0.015,0.077152
53000,0.037,0.940,0.022,0.086820
53500,0.035,0.953,0.012,0.059188
54000,0.032,0.935,0.032,0.104313
54500,0.032,0.945,0.022,0.082229
55000,0.032,0.958,0.010,0.053866
55500,0.035,0.955,0.010,0.058993
56000,0.032,0.958,0.010,0.058617
56500,0.032,0.923,0.045,0.123290
57000,0.037,0.948,0.015,0.075508
57500,0.045,0.921,0.035,0.107267
58000,0.040,0.926,0.035,0.089961
58500,0.037,0.945,0.017,0.089135
59000,0.030,0.940,0.030,0.082025
59500,0.035,0.945,0.020,0.071137
60000,0.035,0.911,0.055,0.143259
60500,0.037,0.921,0.042,0.110213
61000,0.042,0.923,0.035,0.105380
61500,0.037,0.921,0.042,0.112131
62000,0.040,0.913,0.047,0.128211
62500,0.045,0.893,0.062,0.178123
63000,0.035,0.918,0.047,0.121262
63500,0.032,0.923,0.045,0.114274
64000,0.040,0.935,0.025,0.085013
64500,0.037,0.918,0.045,0.120297
65000,0.035,0.935,0.030,0.076772
65500,0.030,0.943,0.027,0.073357
66000,0.030,0.943,0.027,0.063786
66500,0.030,0.928,0.042,0.089845
67000,0.030,0.933,0.037,0.098942
67500,0.032,0.950,0.017,0.068480
68000,0.032,0.933,0.035,0.094430
68500,0.030,0.945,0.025,0.071401
69000,0.030,0.943,0.027,0.069439
69500,0.035,0.943,0.022,0.091111
70000,0.032,0.950,0.017,0.070400
70500,0.047,0.933,0.020,0.102141
71000,0.035,0.928,0.037,0.099243
71500,0.042,0.921,0.037,0.112200
72000,0.037,0.923,0.040,0.099415
72500,0.037,0.931,0.032,0.094608
73000,0.035,0.931,0.035,0.088167
73500,0.032,0.958,0.010,0.051253
74000,0.037,0.933,0.030,0.116898
74500,0.042,0.908,0.050,0.139243
75000,0.045,0.898,0.057,0.127966
75500,0.045,0.916,0.040,0.121636
76000,0.047,0.901,0.052,0.141122
76500,0.035,0.918,0.047,0.104955
77000,0.035,0.903,0.062,0.131986
77500,0.032,0.916,0.052,0.115280
78000,0.037,0.908,0.055,0.131908
78500,0.032,0.926,0.042,0.107551
79000,0.050,0.913,0.037,0.129605
79500,0.060,0.901,0.040,0.148921
80000,0.040,0.933,0.027,0.097280
80500,0.040,0.913,0.047,0.134824
81000,0.057,0.921,0.022,0.122056
81500,0.055,0.883,0.062,0.166878
82000,0.047,0.931,0.022,0.074583
82500,0.035,0.928,0.037,0.101033
83000,0.032,0.953,0.015,0.054643
83500,0.030,0.935,0.035,0.091396
84000,0.032,0.938,0.030,0.094094
84500,0.035,0.950,0.015,0.064015
85000,0.035,0.953,0.012,0.058009
85500,0.035,0.940,0.025,0.065229
86000,0.035,0.933,0.032,0.092978
86500,0.035,0.940,0.025,0.087471
87000,0.040,0.916,0.045,0.101566
87500,0.045,0.935,0.020,0.081053
88000,0.040,0.931,0.030,0.093674
88500,0.047,0.918,0.035,0.128621
89000,0.037,0.918,0.045,0.117824
89500,0.037,0.935,0.027,0.086087
90000,0.032,0.935,0.032,0.090488
90500,0.045,0.928,0.027,0.117173
91000,0.035,0.935,0.030,0.099052
91500,0.035,0.935,0.030,0.083797
92000,0.035,0.928,0.037,0.101571
92500,0.047,0.896,0.057,0.164713
93000,0.032,0.928,0.040,0.102811
93500,0.037,0.948,0.015,0.083411
94000,0.047,0.906,0.047,0.138796
94500,0.037,0.926,0.037,0.107351
95000,0.035,0.921,0.045,0.112485
95500,0.042,0.911,0.047,0.134318
96000,0.032,0.921,0.047,0.109002
96500,0.052,0.908,0.040,0.127392
97000,0.042,0.938,0.020,0.087431
97500,0.047,0.911,0.042,0.139454
98000,0.035,0.923,0.042,0.091146
98500,0.035,0.933,0.032,0.084759
99000,0.032,0.948,0.020,0.063186
99500,0.037,0.940,0.022,0.076895
100000,0.037,0.945,0.017,0.069969
