time,n_A+p,n_B,n_AB,avg_entropy_simp
46000,0.151,0.067,0.782,0.272143
46500,0.149,0.084,0.767,0.263792
47000,0.144,0.104,0.752,0.302170
47500,0.109,0.102,0.789,0.250461
48000,0.149,0.099,0.752,0.282566
48500,0.127,0.102,0.772,0.276552
49000,0.139,0.092,0.769,0.277001
49500,0.089,0.119,0.792,0.235785
50000,0.107,0.117,0.777,0.254224
50500,0.114,0.122,0.764,0.287340
51000,0.109,0.151,0.739,0.306286
51500,0.141,0.117,0.742,0.316837
52000,0.122,0.112,0.767,0.288126
52500,0.127,0.114,0.759,0.290796
53000,0.159,0.084,0.757,0.306909
53500,0.166,0.109,0.725,0.321933
54000,0.141,0.094,0.764,0.275614
54500,0.146,0.089,0.764,0.263713
55000,0.159,0.084,0.757,0.276120
55500,0.156,0.077,0.767,0.265299
56000,0.122,0.099,0.779,0.270036
56500,0.114,0.099,0.787,0.270429
57000,0.122,0.074,0.804,0.243223
57500,0.132,0.069,0.799,0.244935
58000,0.114,0.112,0.774,0.267433
58500,0.104,0.122,0.774,0.276662
59000,0.094,0.146,0.759,0.276700
59500,0.097,0.092,0.811,0.221890
60000,0.132,0.089,0.779,0.259550
60500,0.154,0.087,0.759,0.284109
61000,0.171,0.074,0.754,0.292092
61500,0.156,0.062,0.782,0.268247
62000,0.122,0.094,0.784,0.259918
62500,0.102,0.139,0.759,0.321470
63000,0.134,0.132,0.734,0.334919
63500,0.132,0.119,0.749,0.302060
64000,0.151,0.079,0.769,0.283383
64500,0.134,0.099,0.767,0.274646
65000,0.144,0.067,0.789,0.233529
65500,0.149,0.082,0.769,0.257759
66000,0.169,0.114,0.717,0.313075
66500,0.156,0.102,0.742,0.270654
67000,0.186,0.094,0.720,0.315906
67500,0.164,0.104,0.732,0.334212
68000,0.127,0.099,0.774,0.256717
68500,0.097,0.099,0.804,0.244611
69000,0.136,0.067,0.797,0.246996
69500,0.139,0.092,0.769,0.286110
70000,0.156,0.069,0.774,0.293142
70500,0.159,0.074,0.767,0.271601
71000,0.134,0.102,0.764,0.294948
71500,0.136,0.079,0.784,0.238732
72000,0.107,0.124,0.769,0.290130
72500,0.119,0.099,0.782,0.254079
73000,0.136,0.082,0.782,0.247749
73500,0.174,0.094,0.732,0.329093
74000,0.127,0.079,0.794,0.246037
74500,0.141,0.092,0.767,0.287541
75000,0.132,0.092,0.777,0.273820
75500,0.107,0.084,0.809,0.209523
76000,0.119,0.092,0.789,0.245920
76500,0.164,0.097,0.739,0.291191
77000,0.149,0.072,0.779,0.260177
77500,0.139,0.089,0.772,0.265832
78000,0.122,0.097,0.782,0.260953
78500,0.132,0.114,0.754,0.307087
79000,0.146,0.124,0.730,0.299699
79500,0.136,0.099,0.764,0.274656
80000,0.144,0.087,0.769,0.286218
80500,0.144,0.082,0.774,0.261085
81000,0.114,0.067,0.819,0.198683
81500,0.114,0.077,0.809,0.209893
82000,0.114,0.079,0.806,0.268195
82500,0.097,0.102,0.801,0.254067
83000,0.097,0.117,0.787,0.287795
83500,0.122,0.114,0.764,0.310584
84000,0.134,0.079,0.787,0.246850
84500,0.164,0.107,0.730,0.334635
85000,0.139,0.099,0.762,0.292984
85500,0.109,0.082,0.809,0.243765
86000,0.149,0.089,0.762,0.286250
86500,0.124,0.079,0.797,0.240562
87000,0.151,0.082,0.767,0.279711
87500,0.139,0.074,0.787,0.243466
88000,0.136,0.082,0.782,0.246292
88500,0.164,0.082,0.754,0.303567
89000,0.159,0.087,0.754,0.299734
89500,0.156,0.069,0.774,0.259522
90000,0.156,0.107,0.737,0.314113
90500,0.146,0.074,0.779,0.246641
91000,0.141,0.074,0.784,0.261683
91500,0.181,0.079,0.739,0.317397
92000,0.151,0.047,0.801,0.218127
92500,0.174,0.055,0.772,0.257912
93000,0.154,0.055,0.792,0.242968
93500,0.117,0.060,0.824,0.208563
94000,0.171,0.062,0.767,0.294575
94500,0.146,0.067,0.787,0.274789
95000,0.149,0.089,0.762,0.311616
95500,0.174,0.094,0.732,0.340582
96000,0.136,0.089,0.774,0.273960
96500,0.139,0.099,0.762,0.292411
97000,0.139,0.087,0.774,0.249698
97500,0.117,0.077,0.806,0.244915
98000,0.119,0.067,0.814,0.221439
98500,0.124,0.099,0.777,0.294657
99000,0.124,0.134,0.742,0.321556
99500,0.109,0.129,0.762,0.276982
100000,0.119,0.107,0.774,0.263383
